0.417000	0.420000	nan
0.417000	0.421500	nan
0.417000	0.423000	nan
0.417000	0.424500	nan
0.417000	0.426000	nan
0.417000	0.427500	nan
0.417000	0.429000	nan
0.417000	0.430500	nan
0.417000	0.432000	nan
0.417000	0.433500	nan
0.417000	0.435000	nan
0.417000	0.436500	nan
0.417000	0.438000	nan
0.417000	0.439500	nan
0.417000	0.441000	nan
0.417000	0.442500	nan
0.417000	0.444000	nan
0.417000	0.445500	nan
0.417000	0.447000	nan
0.417000	0.448500	nan
0.418500	0.000000	5.829899
0.418500	0.001500	5.827870
0.418500	0.003000	5.829003
0.418500	0.004500	5.821738
0.418500	0.006000	5.836360
0.418500	0.007500	5.834488
0.418500	0.009000	5.840577
0.418500	0.010500	5.848150
0.418500	0.012000	5.855932
0.418500	0.013500	5.859927
0.418500	0.015000	5.885222
0.418500	0.016500	5.866426
0.418500	0.018000	5.888879
0.418500	0.019500	5.900495
0.418500	0.021000	5.916944
0.418500	0.022500	5.919062
0.418500	0.024000	5.935265
0.418500	0.025500	5.956564
0.418500	0.027000	5.963241
0.418500	0.028500	5.964898
0.418500	0.030000	5.971357
0.418500	0.031500	6.011157
0.418500	0.033000	5.992602
0.418500	0.034500	6.010737
0.418500	0.036000	6.030436
0.418500	0.037500	6.011619
0.418500	0.039000	6.033638
0.418500	0.040500	6.057125
0.418500	0.042000	6.045946
0.418500	0.043500	6.050345
0.418500	0.045000	6.056431
0.418500	0.046500	6.063622
0.418500	0.048000	6.076095
0.418500	0.049500	6.069477
0.418500	0.051000	6.079419
0.418500	0.052500	6.075533
0.418500	0.054000	6.066817
0.418500	0.055500	6.090269
0.418500	0.057000	6.083393
0.418500	0.058500	6.085209
0.418500	0.060000	6.064519
0.418500	0.061500	6.069631
0.418500	0.063000	6.011451
0.418500	0.064500	6.069178
0.418500	0.066000	6.085460
0.418500	0.067500	6.078142
0.418500	0.069000	6.078919
0.418500	0.070500	6.088093
0.418500	0.072000	6.082763
0.418500	0.073500	6.359226
0.418500	0.075000	6.077428
0.418500	0.076500	6.078256
0.418500	0.078000	6.088038
0.418500	0.079500	6.084420
0.418500	0.081000	6.068058
0.418500	0.082500	6.081524
0.418500	0.084000	6.094260
0.418500	0.085500	6.090090
0.418500	0.087000	6.088171
0.418500	0.088500	6.077111
0.418500	0.090000	6.091488
0.418500	0.091500	6.098193
0.418500	0.093000	6.115209
0.418500	0.094500	6.113183
0.418500	0.096000	6.127765
0.418500	0.097500	6.133330
0.418500	0.099000	6.137784
0.418500	0.100500	6.139441
0.418500	0.102000	6.141929
0.418500	0.103500	6.130382
0.418500	0.105000	6.138951
0.418500	0.106500	6.135573
0.418500	0.108000	6.150071
0.418500	0.109500	6.156455
0.418500	0.111000	6.212455
0.418500	0.112500	7.662653
0.418500	0.114000	6.223224
0.418500	0.115500	6.192878
0.418500	0.117000	6.205963
0.418500	0.118500	6.216971
0.418500	0.120000	6.210973
0.418500	0.121500	6.234449
0.418500	0.123000	6.254822
0.418500	0.124500	6.729294
0.418500	0.126000	6.304703
0.418500	0.127500	6.276211
0.418500	0.129000	6.266457
0.418500	0.130500	6.372895
0.418500	0.132000	6.307949
0.418500	0.133500	6.282087
0.418500	0.135000	6.965181
0.418500	0.136500	6.337201
0.418500	0.138000	6.347254
0.418500	0.139500	6.375427
0.418500	0.141000	6.392144
0.418500	0.142500	6.363516
0.418500	0.144000	6.443003
0.418500	0.145500	6.644269
0.418500	0.147000	6.445609
0.418500	0.148500	6.415643
0.418500	0.150000	6.453997
0.418500	0.151500	6.718790
0.418500	0.153000	6.601554
0.418500	0.154500	6.372045
0.418500	0.156000	6.224808
0.418500	0.157500	7.550169
0.418500	0.159000	6.647623
0.418500	0.160500	7.490651
0.418500	0.162000	9.156537
0.418500	0.163500	15.501829
0.418500	0.165000	15.745552
0.418500	0.166500	15.820566
0.418500	0.168000	nan
0.418500	0.169500	nan
0.418500	0.171000	15.676776
0.418500	0.172500	nan
0.418500	0.174000	nan
0.418500	0.175500	nan
0.418500	0.177000	nan
0.418500	0.178500	nan
0.418500	0.180000	nan
0.418500	0.181500	nan
0.418500	0.183000	nan
0.418500	0.184500	nan
0.418500	0.186000	nan
0.418500	0.187500	nan
0.418500	0.189000	nan
0.418500	0.190500	nan
0.418500	0.192000	nan
0.418500	0.193500	nan
0.418500	0.195000	nan
0.418500	0.196500	nan
0.418500	0.198000	nan
0.418500	0.199500	nan
0.418500	0.201000	nan
0.418500	0.202500	nan
0.418500	0.204000	nan
0.418500	0.205500	nan
0.418500	0.207000	nan
0.418500	0.208500	nan
0.418500	0.210000	nan
0.418500	0.211500	nan
0.418500	0.213000	nan
0.418500	0.214500	nan
0.418500	0.216000	nan
0.418500	0.217500	nan
0.418500	0.219000	nan
0.418500	0.220500	nan
0.418500	0.222000	nan
0.418500	0.223500	nan
0.418500	0.225000	nan
0.418500	0.226500	nan
0.418500	0.228000	nan
0.418500	0.229500	nan
0.418500	0.231000	nan
0.418500	0.232500	nan
0.418500	0.234000	nan
0.418500	0.235500	nan
0.418500	0.237000	nan
0.418500	0.238500	nan
0.418500	0.240000	nan
0.418500	0.241500	nan
0.418500	0.243000	nan
0.418500	0.244500	nan
0.418500	0.246000	nan
0.418500	0.247500	nan
0.418500	0.249000	nan
0.418500	0.250500	nan
0.418500	0.252000	nan
0.418500	0.253500	nan
0.418500	0.255000	nan
0.418500	0.256500	nan
0.418500	0.258000	nan
0.418500	0.259500	nan
0.418500	0.261000	nan
0.418500	0.262500	nan
0.418500	0.264000	nan
0.418500	0.265500	nan
0.418500	0.267000	nan
0.418500	0.268500	nan
0.418500	0.270000	nan
0.418500	0.271500	nan
0.418500	0.273000	nan
0.418500	0.274500	nan
0.418500	0.276000	nan
0.418500	0.277500	nan
0.418500	0.279000	nan
0.418500	0.280500	nan
0.418500	0.282000	nan
0.418500	0.283500	nan
0.418500	0.285000	nan
0.418500	0.286500	nan
0.418500	0.288000	nan
0.418500	0.289500	nan
0.418500	0.291000	nan
0.418500	0.292500	nan
0.418500	0.294000	nan
0.418500	0.295500	nan
0.418500	0.297000	nan
0.418500	0.298500	nan
0.418500	0.300000	nan
0.418500	0.301500	nan
0.418500	0.303000	nan
0.418500	0.304500	nan
0.418500	0.306000	nan
0.418500	0.307500	nan
0.418500	0.309000	nan
0.418500	0.310500	nan
0.418500	0.312000	nan
0.418500	0.313500	nan
0.418500	0.315000	nan
0.418500	0.316500	nan
0.418500	0.318000	nan
0.418500	0.319500	nan
0.418500	0.321000	nan
0.418500	0.322500	nan
0.418500	0.324000	nan
0.418500	0.325500	nan
0.418500	0.327000	nan
0.418500	0.328500	nan
0.418500	0.330000	nan
0.418500	0.331500	nan
0.418500	0.333000	nan
0.418500	0.334500	nan
0.418500	0.336000	nan
0.418500	0.337500	nan
0.418500	0.339000	nan
0.418500	0.340500	nan
0.418500	0.342000	nan
0.418500	0.343500	nan
0.418500	0.345000	nan
0.418500	0.346500	nan
0.418500	0.348000	nan
0.418500	0.349500	nan
0.418500	0.351000	nan
0.418500	0.352500	nan
0.418500	0.354000	nan
0.418500	0.355500	nan
0.418500	0.357000	nan
0.418500	0.358500	nan
0.418500	0.360000	nan
0.418500	0.361500	nan
0.418500	0.363000	nan
0.418500	0.364500	nan
0.418500	0.366000	nan
0.418500	0.367500	nan
0.418500	0.369000	nan
0.418500	0.370500	nan
0.418500	0.372000	nan
0.418500	0.373500	nan
0.418500	0.375000	nan
0.418500	0.376500	nan
0.418500	0.378000	nan
0.418500	0.379500	nan
0.418500	0.381000	nan
0.418500	0.382500	nan
0.418500	0.384000	nan
0.418500	0.385500	nan
0.418500	0.387000	nan
0.418500	0.388500	nan
0.418500	0.390000	nan
0.418500	0.391500	nan
0.418500	0.393000	nan
0.418500	0.394500	nan
0.418500	0.396000	nan
0.418500	0.397500	nan
0.418500	0.399000	nan
0.418500	0.400500	nan
0.418500	0.402000	nan
0.418500	0.403500	nan
0.418500	0.405000	nan
0.418500	0.406500	nan
0.418500	0.408000	nan
0.418500	0.409500	nan
0.418500	0.411000	nan
0.418500	0.412500	nan
0.418500	0.414000	nan
0.418500	0.415500	nan
0.418500	0.417000	nan
0.418500	0.418500	nan
0.418500	0.420000	nan
0.418500	0.421500	nan
0.418500	0.423000	nan
0.418500	0.424500	nan
0.418500	0.426000	nan
0.418500	0.427500	nan
0.418500	0.429000	nan
0.418500	0.430500	nan
0.418500	0.432000	nan
0.418500	0.433500	nan
0.418500	0.435000	nan
0.418500	0.436500	nan
0.418500	0.438000	nan
0.418500	0.439500	nan
0.418500	0.441000	nan
0.418500	0.442500	nan
0.418500	0.444000	nan
0.418500	0.445500	nan
0.418500	0.447000	nan
0.418500	0.448500	nan
0.420000	0.000000	5.833496
0.420000	0.001500	5.835719
0.420000	0.003000	5.838481
0.420000	0.004500	5.846132
0.420000	0.006000	5.866104
0.420000	0.007500	5.877929
0.420000	0.009000	5.909525
0.420000	0.010500	5.947283
0.420000	0.012000	5.970524
0.420000	0.013500	6.010436
0.420000	0.015000	6.053809
0.420000	0.016500	6.111880
0.420000	0.018000	6.176803
0.420000	0.019500	6.257126
0.420000	0.021000	6.339081
0.420000	0.022500	6.447644
0.420000	0.024000	6.551043
0.420000	0.025500	6.679308
0.420000	0.027000	7.057931
0.420000	0.028500	7.218204
0.420000	0.030000	6.807486
0.420000	0.031500	6.545807
0.420000	0.033000	6.601059
0.420000	0.034500	6.469639
0.420000	0.036000	6.378051
0.420000	0.037500	6.406618
0.420000	0.039000	6.454422
0.420000	0.040500	6.441880
0.420000	0.042000	6.399582
0.420000	0.043500	6.362222
0.420000	0.045000	6.363951
0.420000	0.046500	6.389586
0.420000	0.048000	6.469687
0.420000	0.049500	6.626401
0.420000	0.051000	6.674997
0.420000	0.052500	7.192927
0.420000	0.054000	6.894467
0.420000	0.055500	6.732411
0.420000	0.057000	6.622314
0.420000	0.058500	6.556540
0.420000	0.060000	6.491298
0.420000	0.061500	6.432074
0.420000	0.063000	6.394389
0.420000	0.064500	6.388791
0.420000	0.066000	6.324048
0.420000	0.067500	6.296957
0.420000	0.069000	5.641062
0.420000	0.070500	6.250362
0.420000	0.072000	6.221172
0.420000	0.073500	6.228667
0.420000	0.075000	6.206780
0.420000	0.076500	5.299943
0.420000	0.078000	6.203738
0.420000	0.079500	6.170990
0.420000	0.081000	6.160685
0.420000	0.082500	6.160533
0.420000	0.084000	6.156692
0.420000	0.085500	6.148056
0.420000	0.087000	6.142658
0.420000	0.088500	6.120010
0.420000	0.090000	6.147371
0.420000	0.091500	6.142852
0.420000	0.093000	6.154967
0.420000	0.094500	6.159454
0.420000	0.096000	6.188976
0.420000	0.097500	6.166858
0.420000	0.099000	6.149095
0.420000	0.100500	6.149239
0.420000	0.102000	6.154574
0.420000	0.103500	6.153331
0.420000	0.105000	6.150989
0.420000	0.106500	6.169618
0.420000	0.108000	6.443359
0.420000	0.109500	6.532141
0.420000	0.111000	6.241161
0.420000	0.112500	6.333877
0.420000	0.114000	6.210642
0.420000	0.115500	6.213456
0.420000	0.117000	6.226093
0.420000	0.118500	6.516126
0.420000	0.120000	6.267849
0.420000	0.121500	6.263330
0.420000	0.123000	6.259355
0.420000	0.124500	6.269267
0.420000	0.126000	6.255262
0.420000	0.127500	6.716134
0.420000	0.129000	6.307353
0.420000	0.130500	6.313824
0.420000	0.132000	6.334955
0.420000	0.133500	6.368419
0.420000	0.135000	6.391237
0.420000	0.136500	6.401441
0.420000	0.138000	6.407572
0.420000	0.139500	6.153518
0.420000	0.141000	6.465536
0.420000	0.142500	6.505235
0.420000	0.144000	6.531358
0.420000	0.145500	6.556765
0.420000	0.147000	6.479807
0.420000	0.148500	6.694203
0.420000	0.150000	6.662337
0.420000	0.151500	6.669364
0.420000	0.153000	10.794196
0.420000	0.154500	9.025605
0.420000	0.156000	7.081757
0.420000	0.157500	15.777461
0.420000	0.159000	9.762831
0.420000	0.160500	15.174887
0.420000	0.162000	15.265198
0.420000	0.163500	15.662513
0.420000	0.165000	nan
0.420000	0.166500	nan
0.420000	0.168000	nan
0.420000	0.169500	nan
0.420000	0.171000	nan
0.420000	0.172500	nan
0.420000	0.174000	nan
0.420000	0.175500	nan
0.420000	0.177000	nan
0.420000	0.178500	nan
0.420000	0.180000	nan
0.420000	0.181500	nan
0.420000	0.183000	nan
0.420000	0.184500	nan
0.420000	0.186000	nan
0.420000	0.187500	nan
0.420000	0.189000	nan
0.420000	0.190500	nan
0.420000	0.192000	nan
0.420000	0.193500	nan
0.420000	0.195000	nan
0.420000	0.196500	nan
0.420000	0.198000	nan
0.420000	0.199500	nan
0.420000	0.201000	nan
0.420000	0.202500	nan
0.420000	0.204000	nan
0.420000	0.205500	nan
0.420000	0.207000	nan
0.420000	0.208500	nan
0.420000	0.210000	nan
0.420000	0.211500	nan
0.420000	0.213000	nan
0.420000	0.214500	nan
0.420000	0.216000	nan
0.420000	0.217500	nan
0.420000	0.219000	nan
0.420000	0.220500	nan
0.420000	0.222000	nan
0.420000	0.223500	nan
0.420000	0.225000	nan
0.420000	0.226500	nan
0.420000	0.228000	nan
0.420000	0.229500	nan
0.420000	0.231000	nan
0.420000	0.232500	nan
0.420000	0.234000	nan
0.420000	0.235500	nan
0.420000	0.237000	nan
0.420000	0.238500	nan
0.420000	0.240000	nan
0.420000	0.241500	nan
0.420000	0.243000	nan
0.420000	0.244500	nan
0.420000	0.246000	nan
0.420000	0.247500	nan
0.420000	0.249000	nan
0.420000	0.250500	nan
0.420000	0.252000	nan
0.420000	0.253500	nan
0.420000	0.255000	nan
0.420000	0.256500	nan
0.420000	0.258000	nan
0.420000	0.259500	nan
0.420000	0.261000	nan
0.420000	0.262500	nan
0.420000	0.264000	nan
0.420000	0.265500	nan
0.420000	0.267000	nan
0.420000	0.268500	nan
0.420000	0.270000	nan
0.420000	0.271500	nan
0.420000	0.273000	nan
0.420000	0.274500	nan
0.420000	0.276000	nan
0.420000	0.277500	nan
0.420000	0.279000	nan
0.420000	0.280500	nan
0.420000	0.282000	nan
0.420000	0.283500	nan
0.420000	0.285000	nan
0.420000	0.286500	nan
0.420000	0.288000	nan
0.420000	0.289500	nan
0.420000	0.291000	nan
0.420000	0.292500	nan
0.420000	0.294000	nan
0.420000	0.295500	nan
0.420000	0.297000	nan
0.420000	0.298500	nan
0.420000	0.300000	nan
0.420000	0.301500	nan
0.420000	0.303000	nan
0.420000	0.304500	nan
0.420000	0.306000	nan
0.420000	0.307500	nan
0.420000	0.309000	nan
0.420000	0.310500	nan
0.420000	0.312000	nan
0.420000	0.313500	nan
0.420000	0.315000	nan
0.420000	0.316500	nan
0.420000	0.318000	nan
0.420000	0.319500	nan
0.420000	0.321000	nan
0.420000	0.322500	nan
0.420000	0.324000	nan
0.420000	0.325500	nan
0.420000	0.327000	nan
0.420000	0.328500	nan
0.420000	0.330000	nan
0.420000	0.331500	nan
0.420000	0.333000	nan
0.420000	0.334500	nan
0.420000	0.336000	nan
0.420000	0.337500	nan
0.420000	0.339000	nan
0.420000	0.340500	nan
0.420000	0.342000	nan
0.420000	0.343500	nan
0.420000	0.345000	nan
0.420000	0.346500	nan
0.420000	0.348000	nan
0.420000	0.349500	nan
0.420000	0.351000	nan
0.420000	0.352500	nan
0.420000	0.354000	nan
0.420000	0.355500	nan
0.420000	0.357000	nan
0.420000	0.358500	nan
0.420000	0.360000	nan
0.420000	0.361500	nan
0.420000	0.363000	nan
0.420000	0.364500	nan
0.420000	0.366000	nan
0.420000	0.367500	nan
0.420000	0.369000	nan
0.420000	0.370500	nan
0.420000	0.372000	nan
0.420000	0.373500	nan
0.420000	0.375000	nan
0.420000	0.376500	nan
0.420000	0.378000	nan
0.420000	0.379500	nan
0.420000	0.381000	nan
0.420000	0.382500	nan
0.420000	0.384000	nan
0.420000	0.385500	nan
0.420000	0.387000	nan
0.420000	0.388500	nan
0.420000	0.390000	nan
0.420000	0.391500	nan
0.420000	0.393000	nan
0.420000	0.394500	nan
0.420000	0.396000	nan
0.420000	0.397500	nan
0.420000	0.399000	nan
0.420000	0.400500	nan
0.420000	0.402000	nan
0.420000	0.403500	nan
0.420000	0.405000	nan
0.420000	0.406500	nan
0.420000	0.408000	nan
0.420000	0.409500	nan
0.420000	0.411000	nan
0.420000	0.412500	nan
0.420000	0.414000	nan
0.420000	0.415500	nan
0.420000	0.417000	nan
0.420000	0.418500	nan
0.420000	0.420000	nan
0.420000	0.421500	nan
0.420000	0.423000	nan
0.420000	0.424500	nan
0.420000	0.426000	nan
0.420000	0.427500	nan
0.420000	0.429000	nan
0.420000	0.430500	nan
0.420000	0.432000	nan
0.420000	0.433500	nan
0.420000	0.435000	nan
0.420000	0.436500	nan
0.420000	0.438000	nan
0.420000	0.439500	nan
0.420000	0.441000	nan
0.420000	0.442500	nan
0.420000	0.444000	nan
0.420000	0.445500	nan
0.420000	0.447000	nan
0.420000	0.448500	nan
0.421500	0.000000	5.842502
0.421500	0.001500	5.655887
0.421500	0.003000	5.451236
0.421500	0.004500	5.223271
0.421500	0.006000	5.289080
0.421500	0.007500	5.364833
0.421500	0.009000	5.376052
0.421500	0.010500	5.464547
0.421500	0.012000	5.580760
0.421500	0.013500	5.615565
0.421500	0.015000	5.635957
0.421500	0.016500	5.681168
0.421500	0.018000	5.739538
0.421500	0.019500	5.754794
0.421500	0.021000	5.781257
0.421500	0.022500	5.798879
0.421500	0.024000	5.829743
0.421500	0.025500	5.853681
0.421500	0.027000	5.865961
0.421500	0.028500	5.878084
0.421500	0.030000	5.899886
0.421500	0.031500	5.922761
0.421500	0.033000	5.927911
0.421500	0.034500	5.935647
0.421500	0.036000	5.950795
0.421500	0.037500	5.968161
0.421500	0.039000	5.982775
0.421500	0.040500	6.001557
0.421500	0.042000	6.008808
0.421500	0.043500	6.001439
0.421500	0.045000	6.013016
0.421500	0.046500	6.038626
0.421500	0.048000	6.055647
0.421500	0.049500	6.054897
0.421500	0.051000	6.052604
0.421500	0.052500	6.055849
0.421500	0.054000	6.063222
0.421500	0.055500	6.086379
0.421500	0.057000	6.090589
0.421500	0.058500	6.120256
0.421500	0.060000	6.128607
0.421500	0.061500	6.139650
0.421500	0.063000	6.154835
0.421500	0.064500	6.103238
0.421500	0.066000	6.154376
0.421500	0.067500	6.172501
0.421500	0.069000	6.169596
0.421500	0.070500	6.134620
0.421500	0.072000	6.179230
0.421500	0.073500	6.072685
0.421500	0.075000	6.582663
0.421500	0.076500	9.155704
0.421500	0.078000	5.491133
0.421500	0.079500	6.732580
0.421500	0.081000	5.317274
0.421500	0.082500	6.513143
0.421500	0.084000	6.444491
0.421500	0.085500	6.344475
0.421500	0.087000	6.301894
0.421500	0.088500	6.362054
0.421500	0.090000	6.273143
0.421500	0.091500	6.252823
0.421500	0.093000	6.249536
0.421500	0.094500	6.181799
0.421500	0.096000	6.230060
0.421500	0.097500	6.211621
0.421500	0.099000	6.199902
0.421500	0.100500	6.207053
0.421500	0.102000	6.202040
0.421500	0.103500	9.065065
0.421500	0.105000	7.364109
0.421500	0.106500	6.231347
0.421500	0.108000	6.272016
0.421500	0.109500	6.221931
0.421500	0.111000	6.223185
0.421500	0.112500	6.494224
0.421500	0.114000	6.244039
0.421500	0.115500	6.250561
0.421500	0.117000	6.247760
0.421500	0.118500	6.251643
0.421500	0.120000	6.610997
0.421500	0.121500	6.267178
0.421500	0.123000	6.297851
0.421500	0.124500	6.319894
0.421500	0.126000	6.362090
0.421500	0.127500	6.360684
0.421500	0.129000	6.322612
0.421500	0.130500	6.377867
0.421500	0.132000	6.453574
0.421500	0.133500	6.484646
0.421500	0.135000	6.490751
0.421500	0.136500	6.561059
0.421500	0.138000	6.625325
0.421500	0.139500	6.648959
0.421500	0.141000	6.720328
0.421500	0.142500	6.788778
0.421500	0.144000	6.654143
0.421500	0.145500	6.943691
0.421500	0.147000	13.245577
0.421500	0.148500	14.724874
0.421500	0.150000	15.174704
0.421500	0.151500	15.312306
0.421500	0.153000	nan
0.421500	0.154500	nan
0.421500	0.156000	15.398391
0.421500	0.157500	15.841620
0.421500	0.159000	nan
0.421500	0.160500	nan
0.421500	0.162000	nan
0.421500	0.163500	nan
0.421500	0.165000	nan
0.421500	0.166500	nan
0.421500	0.168000	nan
0.421500	0.169500	nan
0.421500	0.171000	nan
0.421500	0.172500	nan
0.421500	0.174000	nan
0.421500	0.175500	nan
0.421500	0.177000	nan
0.421500	0.178500	nan
0.421500	0.180000	nan
0.421500	0.181500	nan
0.421500	0.183000	nan
0.421500	0.184500	nan
0.421500	0.186000	nan
0.421500	0.187500	nan
0.421500	0.189000	nan
0.421500	0.190500	nan
0.421500	0.192000	nan
0.421500	0.193500	nan
0.421500	0.195000	nan
0.421500	0.196500	nan
0.421500	0.198000	nan
0.421500	0.199500	nan
0.421500	0.201000	nan
0.421500	0.202500	nan
0.421500	0.204000	nan
0.421500	0.205500	nan
0.421500	0.207000	nan
0.421500	0.208500	nan
0.421500	0.210000	nan
0.421500	0.211500	nan
0.421500	0.213000	nan
0.421500	0.214500	nan
0.421500	0.216000	nan
0.421500	0.217500	nan
0.421500	0.219000	nan
0.421500	0.220500	nan
0.421500	0.222000	nan
0.421500	0.223500	nan
0.421500	0.225000	nan
0.421500	0.226500	nan
0.421500	0.228000	nan
0.421500	0.229500	nan
0.421500	0.231000	nan
0.421500	0.232500	nan
0.421500	0.234000	nan
0.421500	0.235500	nan
0.421500	0.237000	nan
0.421500	0.238500	nan
0.421500	0.240000	nan
0.421500	0.241500	nan
0.421500	0.243000	nan
0.421500	0.244500	nan
0.421500	0.246000	nan
0.421500	0.247500	nan
0.421500	0.249000	nan
0.421500	0.250500	nan
0.421500	0.252000	nan
0.421500	0.253500	nan
0.421500	0.255000	nan
0.421500	0.256500	nan
0.421500	0.258000	nan
0.421500	0.259500	nan
0.421500	0.261000	nan
0.421500	0.262500	nan
0.421500	0.264000	nan
0.421500	0.265500	nan
0.421500	0.267000	nan
0.421500	0.268500	nan
0.421500	0.270000	nan
0.421500	0.271500	nan
0.421500	0.273000	nan
0.421500	0.274500	nan
0.421500	0.276000	nan
0.421500	0.277500	nan
0.421500	0.279000	nan
0.421500	0.280500	nan
0.421500	0.282000	nan
0.421500	0.283500	nan
0.421500	0.285000	nan
0.421500	0.286500	nan
0.421500	0.288000	nan
0.421500	0.289500	nan
0.421500	0.291000	nan
0.421500	0.292500	nan
0.421500	0.294000	nan
0.421500	0.295500	nan
0.421500	0.297000	nan
0.421500	0.298500	nan
0.421500	0.300000	nan
0.421500	0.301500	nan
0.421500	0.303000	nan
0.421500	0.304500	nan
0.421500	0.306000	nan
0.421500	0.307500	nan
0.421500	0.309000	nan
0.421500	0.310500	nan
0.421500	0.312000	nan
0.421500	0.313500	nan
0.421500	0.315000	nan
0.421500	0.316500	nan
0.421500	0.318000	nan
0.421500	0.319500	nan
0.421500	0.321000	nan
0.421500	0.322500	nan
0.421500	0.324000	nan
0.421500	0.325500	nan
0.421500	0.327000	nan
0.421500	0.328500	nan
0.421500	0.330000	nan
0.421500	0.331500	nan
0.421500	0.333000	nan
0.421500	0.334500	nan
0.421500	0.336000	nan
0.421500	0.337500	nan
0.421500	0.339000	nan
0.421500	0.340500	nan
0.421500	0.342000	nan
0.421500	0.343500	nan
0.421500	0.345000	nan
0.421500	0.346500	nan
0.421500	0.348000	nan
0.421500	0.349500	nan
0.421500	0.351000	nan
0.421500	0.352500	nan
0.421500	0.354000	nan
0.421500	0.355500	nan
0.421500	0.357000	nan
0.421500	0.358500	nan
0.421500	0.360000	nan
0.421500	0.361500	nan
0.421500	0.363000	nan
0.421500	0.364500	nan
0.421500	0.366000	nan
0.421500	0.367500	nan
0.421500	0.369000	nan
0.421500	0.370500	nan
0.421500	0.372000	nan
0.421500	0.373500	nan
0.421500	0.375000	nan
0.421500	0.376500	nan
0.421500	0.378000	nan
0.421500	0.379500	nan
0.421500	0.381000	nan
0.421500	0.382500	nan
0.421500	0.384000	nan
0.421500	0.385500	nan
0.421500	0.387000	nan
0.421500	0.388500	nan
0.421500	0.390000	nan
0.421500	0.391500	nan
0.421500	0.393000	nan
0.421500	0.394500	nan
0.421500	0.396000	nan
0.421500	0.397500	nan
0.421500	0.399000	nan
0.421500	0.400500	nan
0.421500	0.402000	nan
0.421500	0.403500	nan
0.421500	0.405000	nan
0.421500	0.406500	nan
0.421500	0.408000	nan
0.421500	0.409500	nan
0.421500	0.411000	nan
0.421500	0.412500	nan
0.421500	0.414000	nan
0.421500	0.415500	nan
0.421500	0.417000	nan
0.421500	0.418500	nan
0.421500	0.420000	nan
0.421500	0.421500	nan
0.421500	0.423000	nan
0.421500	0.424500	nan
0.421500	0.426000	nan
0.421500	0.427500	nan
0.421500	0.429000	nan
0.421500	0.430500	nan
0.421500	0.432000	nan
0.421500	0.433500	nan
0.421500	0.435000	nan
0.421500	0.436500	nan
0.421500	0.438000	nan
0.421500	0.439500	nan
0.421500	0.441000	nan
0.421500	0.442500	nan
0.421500	0.444000	nan
0.421500	0.445500	nan
0.421500	0.447000	nan
0.421500	0.448500	nan
0.423000	0.000000	5.844379
0.423000	0.001500	5.853403
0.423000	0.003000	5.877667
0.423000	0.004500	5.901762
0.423000	0.006000	5.957526
0.423000	0.007500	6.084372
0.423000	0.009000	6.666161
0.423000	0.010500	5.868068
0.423000	0.012000	5.476676
0.423000	0.013500	5.428465
0.423000	0.015000	5.421285
0.423000	0.016500	5.492105
0.423000	0.018000	5.524099
0.423000	0.019500	5.579350
0.423000	0.021000	5.612808
0.423000	0.022500	5.643809
0.423000	0.024000	5.679034
0.423000	0.025500	5.702815
0.423000	0.027000	5.727501
0.423000	0.028500	5.755078
0.423000	0.030000	5.773828
0.423000	0.031500	5.797059
0.423000	0.033000	5.808525
0.423000	0.034500	5.828790
0.423000	0.036000	5.850188
0.423000	0.037500	5.850200
0.423000	0.039000	5.879897
0.423000	0.040500	5.889800
0.423000	0.042000	5.909560
0.423000	0.043500	5.906378
0.423000	0.045000	5.919452
0.423000	0.046500	5.938640
0.423000	0.048000	5.955194
0.423000	0.049500	5.957007
0.423000	0.051000	5.974180
0.423000	0.052500	5.986744
0.423000	0.054000	5.996169
0.423000	0.055500	6.012156
0.423000	0.057000	6.025063
0.423000	0.058500	6.015263
0.423000	0.060000	6.032124
0.423000	0.061500	6.052674
0.423000	0.063000	6.061542
0.423000	0.064500	6.060993
0.423000	0.066000	6.061585
0.423000	0.067500	6.079144
0.423000	0.069000	6.086499
0.423000	0.070500	6.081827
0.423000	0.072000	6.443895
0.423000	0.073500	6.019839
0.423000	0.075000	6.078107
0.423000	0.076500	6.101620
0.423000	0.078000	6.250395
0.423000	0.079500	6.127101
0.423000	0.081000	6.243588
0.423000	0.082500	6.728076
0.423000	0.084000	6.598638
0.423000	0.085500	6.708601
0.423000	0.087000	5.702667
0.423000	0.088500	6.591148
0.423000	0.090000	8.936802
0.423000	0.091500	7.150471
0.423000	0.093000	6.962770
0.423000	0.094500	6.559881
0.423000	0.096000	6.460647
0.423000	0.097500	6.518583
0.423000	0.099000	5.801265
0.423000	0.100500	8.885294
0.423000	0.102000	9.288415
0.423000	0.103500	6.445898
0.423000	0.105000	6.597148
0.423000	0.106500	6.292934
0.423000	0.108000	6.268308
0.423000	0.109500	6.330144
0.423000	0.111000	6.735213
0.423000	0.112500	6.273664
0.423000	0.114000	6.286949
0.423000	0.115500	6.485153
0.423000	0.117000	6.306266
0.423000	0.118500	6.361158
0.423000	0.120000	6.346463
0.423000	0.121500	6.361926
0.423000	0.123000	6.409536
0.423000	0.124500	6.504461
0.423000	0.126000	6.591052
0.423000	0.127500	6.678326
0.423000	0.129000	6.715339
0.423000	0.130500	6.899486
0.423000	0.132000	7.018710
0.423000	0.133500	7.658797
0.423000	0.135000	7.350504
0.423000	0.136500	12.819128
