0.243000	0.435000	nan
0.243000	0.436500	nan
0.243000	0.438000	nan
0.243000	0.439500	nan
0.243000	0.441000	nan
0.243000	0.442500	nan
0.243000	0.444000	nan
0.243000	0.445500	nan
0.243000	0.447000	nan
0.243000	0.448500	nan
0.244500	0.000000	0.308078
0.244500	0.001500	0.308355
0.244500	0.003000	0.309114
0.244500	0.004500	0.310158
0.244500	0.006000	0.311178
0.244500	0.007500	0.311804
0.244500	0.009000	0.311669
0.244500	0.010500	0.310532
0.244500	0.012000	0.308479
0.244500	0.013500	0.306226
0.244500	0.015000	0.305360
0.244500	0.016500	0.307872
0.244500	0.018000	0.314452
0.244500	0.019500	0.323293
0.244500	0.021000	0.331510
0.244500	0.022500	0.337255
0.244500	0.024000	0.340005
0.244500	0.025500	0.339398
0.244500	0.027000	0.335429
0.244500	0.028500	0.332019
0.244500	0.030000	0.336202
0.244500	0.031500	0.345525
0.244500	0.033000	0.349059
0.244500	0.034500	0.339892
0.244500	0.036000	0.328924
0.244500	0.037500	0.340435
0.244500	0.039000	0.351064
0.244500	0.040500	0.349124
0.244500	0.042000	0.352997
0.244500	0.043500	0.368929
0.244500	0.045000	0.378236
0.244500	0.046500	0.374798
0.244500	0.048000	0.362501
0.244500	0.049500	0.362757
0.244500	0.051000	0.364117
0.244500	0.052500	0.350688
0.244500	0.054000	0.369647
0.244500	0.055500	0.376747
0.244500	0.057000	0.373886
0.244500	0.058500	0.386705
0.244500	0.060000	0.388775
0.244500	0.061500	0.375334
0.244500	0.063000	0.380274
0.244500	0.064500	0.381207
0.244500	0.066000	0.389176
0.244500	0.067500	0.396609
0.244500	0.069000	0.384842
0.244500	0.070500	0.389961
0.244500	0.072000	0.387118
0.244500	0.073500	0.396245
0.244500	0.075000	0.401238
0.244500	0.076500	0.396278
0.244500	0.078000	0.394525
0.244500	0.079500	0.397019
0.244500	0.081000	0.405372
0.244500	0.082500	0.399625
0.244500	0.084000	0.406665
0.244500	0.085500	0.390366
0.244500	0.087000	0.399021
0.244500	0.088500	0.417335
0.244500	0.090000	0.420018
0.244500	0.091500	0.402421
0.244500	0.093000	0.396279
0.244500	0.094500	0.417270
0.244500	0.096000	0.410023
0.244500	0.097500	0.416143
0.244500	0.099000	0.407521
0.244500	0.100500	0.415567
0.244500	0.102000	0.424002
0.244500	0.103500	0.411048
0.244500	0.105000	0.417873
0.244500	0.106500	0.426830
0.244500	0.108000	0.414266
0.244500	0.109500	0.415150
0.244500	0.111000	0.437364
0.244500	0.112500	0.423327
0.244500	0.114000	0.414712
0.244500	0.115500	0.428992
0.244500	0.117000	0.425638
0.244500	0.118500	0.423748
0.244500	0.120000	0.430373
0.244500	0.121500	0.434689
0.244500	0.123000	0.424711
0.244500	0.124500	0.429441
0.244500	0.126000	0.439839
0.244500	0.127500	0.426635
0.244500	0.129000	0.444292
0.244500	0.130500	0.436342
0.244500	0.132000	0.427786
0.244500	0.133500	0.445692
0.244500	0.135000	0.435281
0.244500	0.136500	0.440826
0.244500	0.138000	0.436062
0.244500	0.139500	0.434092
0.244500	0.141000	0.441204
0.244500	0.142500	0.428458
0.244500	0.144000	0.426846
0.244500	0.145500	0.448358
0.244500	0.147000	0.441550
0.244500	0.148500	0.449640
0.244500	0.150000	0.443260
0.244500	0.151500	0.448509
0.244500	0.153000	0.435045
0.244500	0.154500	0.457681
0.244500	0.156000	0.439797
0.244500	0.157500	0.456710
0.244500	0.159000	0.445482
0.244500	0.160500	0.456881
0.244500	0.162000	0.443381
0.244500	0.163500	0.468031
0.244500	0.165000	0.445876
0.244500	0.166500	0.468119
0.244500	0.168000	0.450758
0.244500	0.169500	0.468381
0.244500	0.171000	0.448881
0.244500	0.172500	0.467817
0.244500	0.174000	0.456734
0.244500	0.175500	0.454276
0.244500	0.177000	0.464788
0.244500	0.178500	0.451166
0.244500	0.180000	0.474468
0.244500	0.181500	0.458114
0.244500	0.183000	0.454016
0.244500	0.184500	0.458896
0.244500	0.186000	0.454669
0.244500	0.187500	0.464746
0.244500	0.189000	0.459366
0.244500	0.190500	0.466798
0.244500	0.192000	0.457425
0.244500	0.193500	0.473050
0.244500	0.195000	0.471247
0.244500	0.196500	0.463728
0.244500	0.198000	0.482385
0.244500	0.199500	0.481658
0.244500	0.201000	0.467395
0.244500	0.202500	0.446410
0.244500	0.204000	0.469969
0.244500	0.205500	0.476150
0.244500	0.207000	0.489934
0.244500	0.208500	0.472618
0.244500	0.210000	0.468166
0.244500	0.211500	0.468818
0.244500	0.213000	0.476760
0.244500	0.214500	0.478782
0.244500	0.216000	0.502393
0.244500	0.217500	0.495892
0.244500	0.219000	0.478742
0.244500	0.220500	0.468635
0.244500	0.222000	0.474613
0.244500	0.223500	0.480675
0.244500	0.225000	0.485604
0.244500	0.226500	0.480126
0.244500	0.228000	0.516906
0.244500	0.229500	0.386128
0.244500	0.231000	0.527217
0.244500	0.232500	0.435962
0.244500	0.234000	0.484384
0.244500	0.235500	0.475428
0.244500	0.237000	0.479104
0.244500	0.238500	0.502844
0.244500	0.240000	0.520333
0.244500	0.241500	0.488063
0.244500	0.243000	0.489333
0.244500	0.244500	0.486248
0.244500	0.246000	0.511210
0.244500	0.247500	0.485409
0.244500	0.249000	0.529721
0.244500	0.250500	0.488403
0.244500	0.252000	0.534321
0.244500	0.253500	0.482662
0.244500	0.255000	0.513760
0.244500	0.256500	0.542118
0.244500	0.258000	0.496612
0.244500	0.259500	0.502117
0.244500	0.261000	0.518185
0.244500	0.262500	0.530304
0.244500	0.264000	0.527685
0.244500	0.265500	0.508120
0.244500	0.267000	0.543861
0.244500	0.268500	0.524044
0.244500	0.270000	0.594836
0.244500	0.271500	0.450219
0.244500	0.273000	0.653088
0.244500	0.274500	0.923523
0.244500	0.276000	0.462454
0.244500	0.277500	0.538547
0.244500	0.279000	0.538953
0.244500	0.280500	0.510757
0.244500	0.282000	0.728026
0.244500	0.283500	0.531584
0.244500	0.285000	0.514066
0.244500	0.286500	1.031414
0.244500	0.288000	0.490741
0.244500	0.289500	0.466577
0.244500	0.291000	nan
0.244500	0.292500	nan
0.244500	0.294000	nan
0.244500	0.295500	nan
0.244500	0.297000	nan
0.244500	0.298500	nan
0.244500	0.300000	nan
0.244500	0.301500	nan
0.244500	0.303000	nan
0.244500	0.304500	nan
0.244500	0.306000	nan
0.244500	0.307500	nan
0.244500	0.309000	nan
0.244500	0.310500	nan
0.244500	0.312000	nan
0.244500	0.313500	nan
0.244500	0.315000	nan
0.244500	0.316500	nan
0.244500	0.318000	nan
0.244500	0.319500	nan
0.244500	0.321000	nan
0.244500	0.322500	nan
0.244500	0.324000	nan
0.244500	0.325500	nan
0.244500	0.327000	nan
0.244500	0.328500	nan
0.244500	0.330000	nan
0.244500	0.331500	nan
0.244500	0.333000	nan
0.244500	0.334500	nan
0.244500	0.336000	nan
0.244500	0.337500	nan
0.244500	0.339000	nan
0.244500	0.340500	nan
0.244500	0.342000	nan
0.244500	0.343500	nan
0.244500	0.345000	nan
0.244500	0.346500	nan
0.244500	0.348000	nan
0.244500	0.349500	nan
0.244500	0.351000	nan
0.244500	0.352500	nan
0.244500	0.354000	nan
0.244500	0.355500	nan
0.244500	0.357000	nan
0.244500	0.358500	nan
0.244500	0.360000	nan
0.244500	0.361500	nan
0.244500	0.363000	nan
0.244500	0.364500	nan
0.244500	0.366000	nan
0.244500	0.367500	nan
0.244500	0.369000	nan
0.244500	0.370500	nan
0.244500	0.372000	nan
0.244500	0.373500	nan
0.244500	0.375000	nan
0.244500	0.376500	nan
0.244500	0.378000	nan
0.244500	0.379500	nan
0.244500	0.381000	nan
0.244500	0.382500	nan
0.244500	0.384000	nan
0.244500	0.385500	nan
0.244500	0.387000	nan
0.244500	0.388500	nan
0.244500	0.390000	nan
0.244500	0.391500	nan
0.244500	0.393000	nan
0.244500	0.394500	nan
0.244500	0.396000	nan
0.244500	0.397500	nan
0.244500	0.399000	nan
0.244500	0.400500	nan
0.244500	0.402000	nan
0.244500	0.403500	nan
0.244500	0.405000	nan
0.244500	0.406500	nan
0.244500	0.408000	nan
0.244500	0.409500	nan
0.244500	0.411000	nan
0.244500	0.412500	nan
0.244500	0.414000	nan
0.244500	0.415500	nan
0.244500	0.417000	nan
0.244500	0.418500	nan
0.244500	0.420000	nan
0.244500	0.421500	nan
0.244500	0.423000	nan
0.244500	0.424500	nan
0.244500	0.426000	nan
0.244500	0.427500	nan
0.244500	0.429000	nan
0.244500	0.430500	nan
0.244500	0.432000	nan
0.244500	0.433500	nan
0.244500	0.435000	nan
0.244500	0.436500	nan
0.244500	0.438000	nan
0.244500	0.439500	nan
0.244500	0.441000	nan
0.244500	0.442500	nan
0.244500	0.444000	nan
0.244500	0.445500	nan
0.244500	0.447000	nan
0.244500	0.448500	nan
0.246000	0.000000	0.284166
0.246000	0.001500	0.284899
0.246000	0.003000	0.287121
0.246000	0.004500	0.290842
0.246000	0.006000	0.295943
0.246000	0.007500	0.302055
0.246000	0.009000	0.308535
0.246000	0.010500	0.314553
0.246000	0.012000	0.319253
0.246000	0.013500	0.321909
0.246000	0.015000	0.322120
0.246000	0.016500	0.320108
0.246000	0.018000	0.317236
0.246000	0.019500	0.316291
0.246000	0.021000	0.319987
0.246000	0.022500	0.327640
0.246000	0.024000	0.335428
0.246000	0.025500	0.340501
0.246000	0.027000	0.342172
0.246000	0.028500	0.339854
0.246000	0.030000	0.334453
0.246000	0.031500	0.334010
0.246000	0.033000	0.343842
0.246000	0.034500	0.353207
0.246000	0.036000	0.351977
0.246000	0.037500	0.345960
0.246000	0.039000	0.355034
0.246000	0.040500	0.365036
0.246000	0.042000	0.360569
0.246000	0.043500	0.353110
0.246000	0.045000	0.359617
0.246000	0.046500	0.365978
0.246000	0.048000	0.364974
0.246000	0.049500	0.363514
0.246000	0.051000	0.376749
0.246000	0.052500	0.380233
0.246000	0.054000	0.367195
0.246000	0.055500	0.374579
0.246000	0.057000	0.372233
0.246000	0.058500	0.374793
0.246000	0.060000	0.390996
0.246000	0.061500	0.389965
0.246000	0.063000	0.380628
0.246000	0.064500	0.387683
0.246000	0.066000	0.370285
0.246000	0.067500	0.380693
0.246000	0.069000	0.384585
0.246000	0.070500	0.398448
0.246000	0.072000	0.409114
0.246000	0.073500	0.392347
0.246000	0.075000	0.391182
0.246000	0.076500	0.384790
0.246000	0.078000	0.406118
0.246000	0.079500	0.398457
0.246000	0.081000	0.403479
0.246000	0.082500	0.398104
0.246000	0.084000	0.403701
0.246000	0.085500	0.404377
0.246000	0.087000	0.413072
0.246000	0.088500	0.400159
0.246000	0.090000	0.408626
0.246000	0.091500	0.407067
0.246000	0.093000	0.420517
0.246000	0.094500	0.403411
0.246000	0.096000	0.405665
0.246000	0.097500	0.427930
0.246000	0.099000	0.418901
0.246000	0.100500	0.411039
0.246000	0.102000	0.405457
0.246000	0.103500	0.416171
0.246000	0.105000	0.425719
0.246000	0.106500	0.411921
0.246000	0.108000	0.421447
0.246000	0.109500	0.431180
0.246000	0.111000	0.417387
0.246000	0.112500	0.422744
0.246000	0.114000	0.435859
0.246000	0.115500	0.419477
0.246000	0.117000	0.420787
0.246000	0.118500	0.444689
0.246000	0.120000	0.422383
0.246000	0.121500	0.415234
0.246000	0.123000	0.429951
0.246000	0.124500	0.433640
0.246000	0.126000	0.428977
0.246000	0.127500	0.431784
0.246000	0.129000	0.425959
0.246000	0.130500	0.435556
0.246000	0.132000	0.441720
0.246000	0.133500	0.428023
0.246000	0.135000	0.446194
0.246000	0.136500	0.437883
0.246000	0.138000	0.435187
0.246000	0.139500	0.447965
0.246000	0.141000	0.437880
0.246000	0.142500	0.454828
0.246000	0.144000	0.439340
0.246000	0.145500	0.456303
0.246000	0.147000	0.439033
0.246000	0.148500	0.448005
0.246000	0.150000	0.444184
0.246000	0.151500	0.440215
0.246000	0.153000	0.446444
0.246000	0.154500	0.439945
0.246000	0.156000	0.449582
0.246000	0.157500	0.429443
0.246000	0.159000	0.445955
0.246000	0.160500	0.443629
0.246000	0.162000	0.448317
0.246000	0.163500	0.444752
0.246000	0.165000	0.447526
0.246000	0.166500	0.436111
0.246000	0.168000	0.452803
0.246000	0.169500	0.450918
0.246000	0.171000	0.454112
0.246000	0.172500	0.466025
0.246000	0.174000	0.448440
0.246000	0.175500	0.459829
0.246000	0.177000	0.452796
0.246000	0.178500	0.458588
0.246000	0.180000	0.471930
0.246000	0.181500	0.454236
0.246000	0.183000	0.475673
0.246000	0.184500	0.461369
0.246000	0.186000	0.462177
0.246000	0.187500	0.484938
0.246000	0.189000	0.462434
0.246000	0.190500	0.463502
0.246000	0.192000	0.466948
0.246000	0.193500	0.459210
0.246000	0.195000	0.464067
0.246000	0.196500	0.463892
0.246000	0.198000	0.484157
0.246000	0.199500	0.464146
0.246000	0.201000	0.468583
0.246000	0.202500	0.485856
0.246000	0.204000	0.481654
0.246000	0.205500	0.469225
0.246000	0.207000	0.467681
0.246000	0.208500	0.465740
0.246000	0.210000	0.479847
0.246000	0.211500	0.497091
0.246000	0.213000	0.485575
0.246000	0.214500	0.473740
0.246000	0.216000	0.486067
0.246000	0.217500	0.478628
0.246000	0.219000	0.475692
0.246000	0.220500	0.466494
0.246000	0.222000	0.475598
0.246000	0.223500	0.475515
0.246000	0.225000	0.479343
0.246000	0.226500	0.477041
0.246000	0.228000	0.459834
0.246000	0.229500	0.499766
0.246000	0.231000	0.502240
0.246000	0.232500	0.472303
0.246000	0.234000	0.481888
0.246000	0.235500	0.476308
0.246000	0.237000	0.500947
0.246000	0.238500	0.517006
0.246000	0.240000	0.504154
0.246000	0.241500	0.487919
0.246000	0.243000	0.488914
0.246000	0.244500	0.492303
0.246000	0.246000	0.502794
0.246000	0.247500	0.500506
0.246000	0.249000	0.515783
0.246000	0.250500	0.513917
0.246000	0.252000	0.496155
0.246000	0.253500	0.532600
0.246000	0.255000	0.503458
0.246000	0.256500	0.490310
0.246000	0.258000	0.519678
0.246000	0.259500	0.535251
0.246000	0.261000	0.539017
0.246000	0.262500	0.548122
0.246000	0.264000	0.543987
0.246000	0.265500	0.493296
0.246000	0.267000	0.569737
0.246000	0.268500	0.513766
0.246000	0.270000	0.589225
0.246000	0.271500	0.567133
0.246000	0.273000	0.974904
0.246000	0.274500	0.573364
0.246000	0.276000	0.577378
0.246000	0.277500	0.506715
0.246000	0.279000	0.598519
0.246000	0.280500	0.585620
0.246000	0.282000	0.592507
0.246000	0.283500	0.574883
0.246000	0.285000	0.655367
0.246000	0.286500	0.924563
0.246000	0.288000	0.931296
0.246000	0.289500	1.138029
0.246000	0.291000	nan
0.246000	0.292500	0.429354
0.246000	0.294000	nan
0.246000	0.295500	nan
0.246000	0.297000	nan
0.246000	0.298500	nan
0.246000	0.300000	nan
0.246000	0.301500	nan
0.246000	0.303000	nan
0.246000	0.304500	nan
0.246000	0.306000	nan
0.246000	0.307500	nan
0.246000	0.309000	nan
0.246000	0.310500	nan
0.246000	0.312000	nan
0.246000	0.313500	nan
0.246000	0.315000	nan
0.246000	0.316500	nan
0.246000	0.318000	nan
0.246000	0.319500	nan
0.246000	0.321000	nan
0.246000	0.322500	nan
0.246000	0.324000	nan
0.246000	0.325500	nan
0.246000	0.327000	nan
0.246000	0.328500	nan
0.246000	0.330000	nan
0.246000	0.331500	nan
0.246000	0.333000	nan
0.246000	0.334500	nan
0.246000	0.336000	nan
0.246000	0.337500	nan
0.246000	0.339000	nan
0.246000	0.340500	nan
0.246000	0.342000	nan
0.246000	0.343500	nan
0.246000	0.345000	nan
0.246000	0.346500	nan
0.246000	0.348000	nan
0.246000	0.349500	nan
0.246000	0.351000	nan
0.246000	0.352500	nan
0.246000	0.354000	nan
0.246000	0.355500	nan
0.246000	0.357000	nan
0.246000	0.358500	nan
0.246000	0.360000	nan
0.246000	0.361500	nan
0.246000	0.363000	nan
0.246000	0.364500	nan
0.246000	0.366000	nan
0.246000	0.367500	nan
0.246000	0.369000	nan
0.246000	0.370500	nan
0.246000	0.372000	nan
0.246000	0.373500	nan
0.246000	0.375000	nan
0.246000	0.376500	nan
0.246000	0.378000	nan
0.246000	0.379500	nan
0.246000	0.381000	nan
0.246000	0.382500	nan
0.246000	0.384000	nan
0.246000	0.385500	nan
0.246000	0.387000	nan
0.246000	0.388500	nan
0.246000	0.390000	nan
0.246000	0.391500	nan
0.246000	0.393000	nan
0.246000	0.394500	nan
0.246000	0.396000	nan
0.246000	0.397500	nan
0.246000	0.399000	nan
0.246000	0.400500	nan
0.246000	0.402000	nan
0.246000	0.403500	nan
0.246000	0.405000	nan
0.246000	0.406500	nan
0.246000	0.408000	nan
0.246000	0.409500	nan
0.246000	0.411000	nan
0.246000	0.412500	nan
0.246000	0.414000	nan
0.246000	0.415500	nan
0.246000	0.417000	nan
0.246000	0.418500	nan
0.246000	0.420000	nan
0.246000	0.421500	nan
0.246000	0.423000	nan
0.246000	0.424500	nan
0.246000	0.426000	nan
0.246000	0.427500	nan
0.246000	0.429000	nan
0.246000	0.430500	nan
0.246000	0.432000	nan
0.246000	0.433500	nan
0.246000	0.435000	nan
0.246000	0.436500	nan
0.246000	0.438000	nan
0.246000	0.439500	nan
0.246000	0.441000	nan
0.246000	0.442500	nan
0.246000	0.444000	nan
0.246000	0.445500	nan
0.246000	0.447000	nan
0.246000	0.448500	nan
0.247500	0.000000	0.290451
0.247500	0.001500	0.290065
0.247500	0.003000	0.288930
0.247500	0.004500	0.287157
0.247500	0.006000	0.285093
0.247500	0.007500	0.283554
0.247500	0.009000	0.283968
0.247500	0.010500	0.287891
0.247500	0.012000	0.295691
0.247500	0.013500	0.305740
0.247500	0.015000	0.315374
0.247500	0.016500	0.322313
0.247500	0.018000	0.325276
0.247500	0.019500	0.324236
0.247500	0.021000	0.321137
0.247500	0.022500	0.320630
0.247500	0.024000	0.327144
0.247500	0.025500	0.338614
0.247500	0.027000	0.348930
0.247500	0.028500	0.354748
0.247500	0.030000	0.355274
0.247500	0.031500	0.349888
0.247500	0.033000	0.342074
0.247500	0.034500	0.342470
0.247500	0.036000	0.349664
0.247500	0.037500	0.347931
0.247500	0.039000	0.334320
0.247500	0.040500	0.342578
0.247500	0.042000	0.360804
0.247500	0.043500	0.361433
0.247500	0.045000	0.359700
0.247500	0.046500	0.371735
0.247500	0.048000	0.379976
0.247500	0.049500	0.375294
0.247500	0.051000	0.363358
0.247500	0.052500	0.369540
0.247500	0.054000	0.371585
0.247500	0.055500	0.370713
0.247500	0.057000	0.388144
0.247500	0.058500	0.382639
0.247500	0.060000	0.377737
0.247500	0.061500	0.383666
0.247500	0.063000	0.379962
0.247500	0.064500	0.384567
0.247500	0.066000	0.396212
0.247500	0.067500	0.387045
0.247500	0.069000	0.395439
0.247500	0.070500	0.384512
0.247500	0.072000	0.395024
0.247500	0.073500	0.397190
0.247500	0.075000	0.396142
0.247500	0.076500	0.403723
0.247500	0.078000	0.386229
0.247500	0.079500	0.395001
0.247500	0.081000	0.405236
0.247500	0.082500	0.419874
0.247500	0.084000	0.401054
0.247500	0.085500	0.399805
0.247500	0.087000	0.394543
0.247500	0.088500	0.409811
0.247500	0.090000	0.411453
0.247500	0.091500	0.412665
0.247500	0.093000	0.406101
0.247500	0.094500	0.410379
0.247500	0.096000	0.423079
0.247500	0.097500	0.408783
0.247500	0.099000	0.414207
0.247500	0.100500	0.421095
0.247500	0.102000	0.419436
0.247500	0.103500	0.415254
0.247500	0.105000	0.424285
0.247500	0.106500	0.430939
0.247500	0.108000	0.416991
0.247500	0.109500	0.405796
0.247500	0.111000	0.421129
0.247500	0.112500	0.431707
0.247500	0.114000	0.416513
0.247500	0.115500	0.424725
0.247500	0.117000	0.435055
0.247500	0.118500	0.425134
0.247500	0.120000	0.427788
0.247500	0.121500	0.436762
0.247500	0.123000	0.426251
0.247500	0.124500	0.445729
0.247500	0.126000	0.432973
0.247500	0.127500	0.423241
0.247500	0.129000	0.442476
0.247500	0.130500	0.435222
0.247500	0.132000	0.433145
0.247500	0.133500	0.434421
0.247500	0.135000	0.428376
0.247500	0.136500	0.443187
0.247500	0.138000	0.437222
0.247500	0.139500	0.434952
0.247500	0.141000	0.448264
0.247500	0.142500	0.432506
0.247500	0.144000	0.442700
0.247500	0.145500	0.437446
0.247500	0.147000	0.442655
0.247500	0.148500	0.444011
0.247500	0.150000	0.439760
0.247500	0.151500	0.461190
0.247500	0.153000	0.444911
0.247500	0.154500	0.461489
0.247500	0.156000	0.448642
0.247500	0.157500	0.462976
0.247500	0.159000	0.444231
0.247500	0.160500	0.470058
0.247500	0.162000	0.449040
0.247500	0.163500	0.463319
0.247500	0.165000	0.451814
0.247500	0.166500	0.460965
0.247500	0.168000	0.452707
0.247500	0.169500	0.458472
0.247500	0.171000	0.461026
0.247500	0.172500	0.453090
0.247500	0.174000	0.466494
0.247500	0.175500	0.451041
0.247500	0.177000	0.472104
0.247500	0.178500	0.457249
0.247500	0.180000	0.452444
0.247500	0.181500	0.455548
0.247500	0.183000	0.454127
0.247500	0.184500	0.463260
0.247500	0.186000	0.465520
0.247500	0.187500	0.462964
0.247500	0.189000	0.458067
0.247500	0.190500	0.482067
0.247500	0.192000	0.467152
0.247500	0.193500	0.463443
0.247500	0.195000	0.487469
0.247500	0.196500	0.466238
0.247500	0.198000	0.466519
0.247500	0.199500	0.461326
0.247500	0.201000	0.470100
0.247500	0.202500	0.488398
0.247500	0.204000	0.471878
0.247500	0.205500	0.466021
0.247500	0.207000	0.470658
0.247500	0.208500	0.466345
0.247500	0.210000	0.479916
0.247500	0.211500	0.493008
0.247500	0.213000	0.478906
0.247500	0.214500	0.471645
0.247500	0.216000	0.472608
0.247500	0.217500	0.471578
0.247500	0.219000	0.478229
0.247500	0.220500	0.485079
0.247500	0.222000	0.480383
0.247500	0.223500	0.482354
0.247500	0.225000	0.482990
0.247500	0.226500	0.480471
0.247500	0.228000	0.472742
0.247500	0.229500	0.485511
0.247500	0.231000	0.482223
0.247500	0.232500	0.510598
0.247500	0.234000	0.511642
0.247500	0.235500	0.480560
0.247500	0.237000	0.503635
0.247500	0.238500	0.516644
0.247500	0.240000	0.499197
0.247500	0.241500	0.490707
0.247500	0.243000	0.494023
0.247500	0.244500	0.519134
0.247500	0.246000	0.478736
0.247500	0.247500	0.532462
0.247500	0.249000	0.492535
0.247500	0.250500	0.523109
0.247500	0.252000	0.513203
0.247500	0.253500	0.493075
0.247500	0.255000	0.509752
0.247500	0.256500	0.528289
0.247500	0.258000	0.534463
0.247500	0.259500	0.523224
0.247500	0.261000	0.528428
0.247500	0.262500	0.545631
0.247500	0.264000	0.545135
0.247500	0.265500	0.507187
0.247500	0.267000	0.513474
0.247500	0.268500	0.592899
0.247500	0.270000	0.698666
0.247500	0.271500	0.552446
0.247500	0.273000	0.956987
0.247500	0.274500	0.503042
0.247500	0.276000	0.563998
0.247500	0.277500	0.523589
0.247500	0.279000	0.587969
0.247500	0.280500	0.568078
0.247500	0.282000	0.759123
0.247500	0.283500	0.870649
0.247500	0.285000	0.921355
0.247500	0.286500	0.995324
0.247500	0.288000	nan
0.247500	0.289500	nan
0.247500	0.291000	nan
0.247500	0.292500	nan
0.247500	0.294000	nan
0.247500	0.295500	nan
0.247500	0.297000	nan
0.247500	0.298500	nan
0.247500	0.300000	nan
0.247500	0.301500	nan
0.247500	0.303000	nan
0.247500	0.304500	nan
0.247500	0.306000	nan
0.247500	0.307500	nan
0.247500	0.309000	nan
0.247500	0.310500	nan
0.247500	0.312000	nan
0.247500	0.313500	nan
0.247500	0.315000	nan
0.247500	0.316500	nan
0.247500	0.318000	nan
0.247500	0.319500	nan
0.247500	0.321000	nan
0.247500	0.322500	nan
0.247500	0.324000	nan
0.247500	0.325500	nan
0.247500	0.327000	nan
0.247500	0.328500	nan
0.247500	0.330000	nan
0.247500	0.331500	nan
0.247500	0.333000	nan
0.247500	0.334500	nan
0.247500	0.336000	nan
0.247500	0.337500	nan
0.247500	0.339000	nan
0.247500	0.340500	nan
0.247500	0.342000	nan
0.247500	0.343500	nan
0.247500	0.345000	nan
0.247500	0.346500	nan
0.247500	0.348000	nan
0.247500	0.349500	nan
0.247500	0.351000	nan
0.247500	0.352500	nan
0.247500	0.354000	nan
0.247500	0.355500	nan
0.247500	0.357000	nan
0.247500	0.358500	nan
0.247500	0.360000	nan
0.247500	0.361500	nan
0.247500	0.363000	nan
0.247500	0.364500	nan
0.247500	0.366000	nan
0.247500	0.367500	nan
0.247500	0.369000	nan
0.247500	0.370500	nan
0.247500	0.372000	nan
0.247500	0.373500	nan
0.247500	0.375000	nan
0.247500	0.376500	nan
0.247500	0.378000	nan
0.247500	0.379500	nan
0.247500	0.381000	nan
0.247500	0.382500	nan
0.247500	0.384000	nan
0.247500	0.385500	nan
0.247500	0.387000	nan
0.247500	0.388500	nan
0.247500	0.390000	nan
0.247500	0.391500	nan
0.247500	0.393000	nan
0.247500	0.394500	nan
0.247500	0.396000	nan
0.247500	0.397500	nan
0.247500	0.399000	nan
0.247500	0.400500	nan
0.247500	0.402000	nan
0.247500	0.403500	nan
0.247500	0.405000	nan
0.247500	0.406500	nan
0.247500	0.408000	nan
0.247500	0.409500	nan
0.247500	0.411000	nan
0.247500	0.412500	nan
0.247500	0.414000	nan
0.247500	0.415500	nan
0.247500	0.417000	nan
0.247500	0.418500	nan
0.247500	0.420000	nan
0.247500	0.421500	nan
0.247500	0.423000	nan
0.247500	0.424500	nan
0.247500	0.426000	nan
0.247500	0.427500	nan
0.247500	0.429000	nan
0.247500	0.430500	nan
0.247500	0.432000	nan
0.247500	0.433500	nan
0.247500	0.435000	nan
0.247500	0.436500	nan
0.247500	0.438000	nan
0.247500	0.439500	nan
0.247500	0.441000	nan
0.247500	0.442500	nan
0.247500	0.444000	nan
0.247500	0.445500	nan
0.247500	0.447000	nan
0.247500	0.448500	nan
0.249000	0.000000	0.314120
0.249000	0.001500	0.314212
0.249000	0.003000	0.314428
0.249000	0.004500	0.314593
0.249000	0.006000	0.314416
0.249000	0.007500	0.313509
0.249000	0.009000	0.311450
0.249000	0.010500	0.307975
0.249000	0.012000	0.303461
0.249000	0.013500	0.299805
0.249000	0.015000	0.300703
0.249000	0.016500	0.308503
0.249000	0.018000	0.320301
0.249000	0.019500	0.330791
0.249000	0.021000	0.336494
0.249000	0.022500	0.336381
0.249000	0.024000	0.331864
0.249000	0.025500	0.327795
0.249000	0.027000	0.330533
0.249000	0.028500	0.339032
0.249000	0.030000	0.346166
0.249000	0.031500	0.349088
0.249000	0.033000	0.347724
0.249000	0.034500	0.343961
0.249000	0.036000	0.348289
0.249000	0.037500	0.360636
0.249000	0.039000	0.365145
0.249000	0.040500	0.355187
0.249000	0.042000	0.351613
0.249000	0.043500	0.362524
0.249000	0.045000	0.360733
0.249000	0.046500	0.358066
0.249000	0.048000	0.372642
0.249000	0.049500	0.381913
0.249000	0.051000	0.377809
0.249000	0.052500	0.370136
0.249000	0.054000	0.377839
0.249000	0.055500	0.370409
0.249000	0.057000	0.359782
0.249000	0.058500	0.377551
0.249000	0.060000	0.376396
0.249000	0.061500	0.392643
0.249000	0.063000	0.402087
0.249000	0.064500	0.388624
0.249000	0.066000	0.382286
0.249000	0.067500	0.381482
0.249000	0.069000	0.387132
0.249000	0.070500	0.399924
0.249000	0.072000	0.391851
0.249000	0.073500	0.399734
0.249000	0.075000	0.392000
0.249000	0.076500	0.398257
0.249000	0.078000	0.400175
0.249000	0.079500	0.407702
0.249000	0.081000	0.399485
0.249000	0.082500	0.401646
0.249000	0.084000	0.403286
0.249000	0.085500	0.411850
0.249000	0.087000	0.408556
0.249000	0.088500	0.404639
0.249000	0.090000	0.404085
0.249000	0.091500	0.426592
0.249000	0.093000	0.411106
0.249000	0.094500	0.407791
0.249000	0.096000	0.401896
0.249000	0.097500	0.412844
0.249000	0.099000	0.423711
