0.457253	-0.644536
-0.301608	-0.554738
-0.526205	0.170760
0.295683	0.624385
0.764153	-0.100876
0.664658	-0.612781
0.007035	-0.686269
-0.660999	-0.184465
0.072835	0.703809
0.703833	0.112992
0.769578	-0.522731
0.265892	-0.725524
-0.564021	-0.425882
-0.249597	0.517139
0.495505	0.390540
0.742268	-0.314872
0.419308	-0.656415
-0.356433	-0.528911
-0.480068	0.240990
0.332051	0.585215
0.757488	-0.141957
0.612142	-0.620925
-0.080484	-0.654873
-0.647284	-0.088982
0.152416	0.710382
0.748133	0.041409
0.773341	-0.568315
0.227727	-0.739650
-0.606007	-0.397076
-0.184848	0.577898
0.543809	0.336253
0.750763	-0.362608
0.387779	-0.673564
-0.405475	-0.509600
-0.438136	0.302660
0.364716	0.550996
0.755021	-0.175601
0.576249	-0.627368
-0.136167	-0.633030
-0.628791	-0.027560
0.192360	0.702613
0.764197	0.005962
0.768016	-0.584980
0.204085	-0.740420
-0.621759	-0.378608
-0.153928	0.602457
0.564556	0.311505
0.755450	-0.381059
0.379846	-0.679991
-0.418223	-0.506316
-0.428978	0.317360
0.372139	0.544903
0.756819	-0.180929
0.575809	-0.628301
-0.136106	-0.633316
-0.629000	-0.029179
0.189438	0.702886
0.762607	0.010138
0.770390	-0.581537
0.212811	-0.740510
-0.615491	-0.387031
-0.168673	0.591985
0.554864	0.324832
0.755615	-0.370457
0.390732	-0.677113
-0.404364	-0.514003
-0.443796	0.299000
0.363180	0.557697
0.760381	-0.171068
0.590966	-0.628234
-0.115711	-0.643187
-0.638231	-0.051918
0.177522	0.708624
0.760852	0.020559
0.776171	-0.579484
0.223156	-0.743754
-0.612604	-0.395080
-0.177442	0.586677
0.551395	0.331021
0.755784	-0.368951
0.390154	-0.678157
-0.407800	-0.512376
-0.439291	0.305110
0.368545	0.552486
0.759832	-0.179595
0.579228	-0.632490
-0.138755	-0.635966
-0.631687	-0.023638
0.201467	0.706653
0.773915	-0.003968
0.772743	-0.596496
0.197614	-0.747049
-0.634302	-0.371446
-0.131584	0.621272
0.584110	0.289694
0.758639	-0.404548
0.358112	-0.690308
-0.452711	-0.489094
-0.389738	0.365773
0.401866	0.508313
0.749821	-0.218878
0.522216	-0.638290
-0.221306	-0.597815
-0.587001	0.075031
0.257223	0.674146
0.781319	-0.061339
0.729082	-0.616791
0.102164	-0.726902
-0.667248	-0.280248
-0.009352	0.687276
0.662597	0.183090
0.769627	-0.483475
0.300189	-0.716980
-0.530414	-0.449150
-0.296669	0.470624
0.465285	0.428483
0.741792	-0.286748
0.442813	-0.650852
-0.327763	-0.543571
-0.504948	0.206584
0.318580	0.605403
0.764543	-0.129108
0.634241	-0.624236
-0.054077	-0.669784
-0.658811	-0.116591
0.140249	0.717726
0.748878	0.051034
0.781500	-0.569595
0.237592	-0.745645
-0.606661	-0.404230
-0.188447	0.577785
0.545735	0.337370
0.752483	-0.367520
0.382312	-0.677904
-0.418026	-0.504149
-0.424198	0.321416
0.378238	0.536882
0.753297	-0.194767
0.550294	-0.635240
-0.183340	-0.616207
-0.609970	0.031070
0.237097	0.691639
0.783415	-0.041958
0.749828	-0.615167
0.136437	-0.739208
-0.663592	-0.312273
-0.041715	0.674552
0.644499	0.209121
0.765410	-0.468537
0.304153	-0.712114
-0.524521	-0.448662
-0.298372	0.464986
0.462673	0.426485
0.735224	-0.289513
0.425217	-0.650205
-0.349682	-0.528076
-0.479595	0.238617
0.335805	0.580396
0.754547	-0.154584
0.587796	-0.629174
-0.130334	-0.639520
-0.635470	-0.026694
0.209495	0.708632
0.780920	-0.018399
0.764899	-0.612017
0.161348	-0.748173
-0.660616	-0.333324
-0.061785	0.665751
0.634089	0.223763
0.761933	-0.461728
0.301539	-0.709742
-0.526310	-0.443685
-0.290285	0.469596
0.466105	0.416861
0.728810	-0.296972
0.405238	-0.649456
-0.371447	-0.511567
-0.453077	0.268825
0.348896	0.555269
0.741781	-0.172669
0.547629	-0.626819
-0.182891	-0.611004
-0.604759	0.035845
0.241117	0.684735
0.779317	-0.051589
0.729975	-0.619133
0.095598	-0.728812
-0.674128	-0.269483
0.013548	0.698911
0.680938	0.158871
0.771042	-0.506692
0.275093	-0.725631
-0.562049	-0.426871
-0.246243	0.517280
0.499198	0.381343
0.734361	-0.327866
0.386494	-0.659247
-0.398332	-0.500676
-0.430021	0.301196
0.364341	0.537105
0.739293	-0.186783
0.532031	-0.626843
-0.200854	-0.600752
-0.592747	0.055256
0.246407	0.675248
0.774131	-0.055509
0.719393	-0.614359
0.085432	-0.720836
-0.669727	-0.260575
0.015026	0.695440
0.677422	0.158986
0.767390	-0.501793
0.275911	-0.721350
-0.555877	-0.428300
-0.254379	0.508452
0.491415	0.389529
0.733815	-0.318100
0.396843	-0.655416
-0.382878	-0.508748
-0.446404	0.280132
0.352493	0.552138
0.743071	-0.172045
0.553968	-0.624306
-0.168669	-0.615784
-0.610857	0.016270
0.224070	0.688901
0.771670	-0.031846
0.738937	-0.605908
0.127138	-0.730376
-0.659575	-0.302032
-0.036531	0.671860
0.642546	0.204110
0.758368	-0.467333
0.294534	-0.707100
-0.526628	-0.440735
-0.290318	0.468776
0.462480	0.419849
0.729561	-0.288532
0.419173	-0.644947
-0.348851	-0.523638
-0.476732	0.236601
0.329063	0.578075
0.747073	-0.145774
0.587135	-0.619209
-0.117752	-0.637340
-0.633026	-0.043163
0.186400	0.702728
0.760644	0.005673
0.757331	-0.588540
0.176765	-0.736565
-0.637758	-0.349264
-0.105653	0.631566
0.595090	0.264823
0.749436	-0.419026
0.327797	-0.688873
-0.479371	-0.464442
-0.348527	0.404208
0.420063	0.470485
0.732372	-0.242101
0.470599	-0.633639
-0.279097	-0.559872
-0.537085	0.147435
0.285016	0.630262
0.760590	-0.094685
0.661395	-0.612477
-0.000964	-0.684163
-0.661875	-0.173203
0.087662	0.707498
0.713935	0.097302
0.768768	-0.535868
0.249043	-0.729399
-0.581989	-0.410734
-0.217790	0.544487
0.517005	0.361258
0.739408	-0.340070
0.387925	-0.662528
-0.396583	-0.505367
-0.437450	0.295095
0.359378	0.546672
0.744922	-0.176020
0.555504	-0.624406
-0.164639	-0.617431
-0.612778	0.009679
0.217463	0.690338
0.768648	-0.023760
0.742957	-0.600327
0.140884	-0.731077
-0.652655	-0.315809
-0.057960	0.659342
0.626734	0.223018
0.753712	-0.451599
0.302223	-0.700222
-0.513464	-0.445457
-0.304825	0.451423
0.450560	0.431533
0.727143	-0.277318
0.425325	-0.641130
-0.339332	-0.526845
-0.483383	0.225794
0.324354	0.582711
0.747045	-0.142679
0.588329	-0.620081
-0.118964	-0.637987
-0.633825	-0.039853
0.193091	0.703852
0.765870	-0.003074
0.755233	-0.597188
0.161260	-0.738302
-0.650129	-0.332723
-0.073864	0.652152
0.618857	0.234351
0.751270	-0.446854
0.299736	-0.698845
-0.515964	-0.441030
-0.296950	0.456726
0.454588	0.422435
0.721927	-0.284991
0.407289	-0.641154
-0.359861	-0.512119
-0.459692	0.254126
0.337370	0.560478
0.736770	-0.160199
0.552923	-0.619284
-0.167076	-0.613294
-0.608516	0.017080
0.224761	0.685442
0.768691	-0.035617
0.728293	-0.607289
0.105881	-0.724644
-0.664964	-0.279323
-0.007014	0.684580
0.661520	0.176513
0.758983	-0.488570
0.273020	-0.713561
-0.551292	-0.423042
-0.252221	0.504477
0.487690	0.385360
0.724784	-0.317663
0.381155	-0.650501
-0.394706	-0.494708
-0.426349	0.298132
0.358928	0.532215
0.729496	-0.183426
0.519054	-0.619972
-0.210607	-0.589874
-0.580737	0.068488
0.248787	0.663315
0.764275	-0.060909
0.696561	-0.610461
0.051522	-0.705857
-0.668439	-0.224360
0.049752	0.702723
0.695527	0.126580
0.763606	-0.522663
0.247591	-0.724876
-0.581691	-0.404065
-0.207475	0.547389
0.520876	0.346912
0.727673	-0.352140
0.351376	-0.661440
-0.434784	-0.473122
-0.382397	0.351446
0.388304	0.493079
0.719547	-0.218142
0.467119	-0.623948
-0.278758	-0.552381
-0.528517	0.153924
0.290666	0.618508
0.752738	-0.109884
0.626824	-0.618311
-0.065559	-0.662885
-0.654689	-0.097045
0.162056	0.715748
0.759139	0.023452
0.766372	-0.590474
0.183180	-0.744164
-0.644869	-0.350235
-0.092788	0.641524
0.608248	0.247623
0.746535	-0.440530
0.294023	-0.696063
-0.520382	-0.432759
-0.282963	0.465791
0.461318	0.406467
0.712355	-0.298117
0.375082	-0.640768
-0.394819	-0.484650
-0.414278	0.303883
0.361618	0.516688
0.715519	-0.194936
0.480068	-0.618070
-0.260575	-0.559288
-0.539673	0.134592
0.283402	0.626314
0.754068	-0.104999
0.631453	-0.620346
-0.063179	-0.666224
-0.657984	-0.097982
0.166869	0.719233
0.765283	0.017689
0.769656	-0.597759
0.179799	-0.748379
-0.651841	-0.346641
-0.080685	0.651545
0.619394	0.236428
0.750703	-0.452315
0.288256	-0.702024
-0.531635	-0.428407
-0.269090	0.481119
0.472819	0.394013
0.712924	-0.310952
0.362410	-0.644864
-0.411772	-0.474859
-0.394993	0.326721
0.374239	0.499001
0.709986	-0.210635
0.454528	-0.619351
-0.292362	-0.539895
-0.511020	0.175589
0.302445	0.600335
0.743902	-0.129156
0.588879	-0.621760
-0.127327	-0.637323
-0.633590	-0.023567
0.217095	0.705047
0.782181	-0.033070
0.747076	-0.623396
0.112729	-0.741401
-0.681664	-0.281131
0.018137	0.705707
0.690568	0.148096
0.769413	-0.524868
0.245292	-0.732349
-0.596283	-0.395527
-0.177936	0.570517
0.544197	0.313257
0.719217	-0.387626
0.293027	-0.669490
-0.499843	-0.420286
-0.281457	0.446851
0.446827	0.395364
0.682034	-0.297540
0.320205	-0.625092
-0.434909	-0.431805
-0.336063	0.367547
0.390583	0.437320
0.663673	-0.245043
0.342122	-0.601335
-0.393242	-0.443782
-0.371320	0.316803
0.357940	0.465288
0.659400	-0.213180
0.366078	-0.591537
-0.362109	-0.460671
-0.403341	0.277562
0.336880	0.492963
0.667205	-0.190024
0.400275	-0.591640
-0.329007	-0.487952
-0.444625	0.233947
0.319074	0.531220
0.689063	-0.166509
0.457209	-0.600680
-0.277074	-0.534464
-0.508842	0.165329
0.296838	0.592280
0.730230	-0.133461
0.556248	-0.619389
-0.174324	-0.612461
-0.606537	0.036196
0.254019	0.683114
0.786013	-0.075321
0.708889	-0.639997
0.029676	-0.721486
-0.694278	-0.195268
0.118419	0.741773
0.762671	0.059863
0.800964	-0.593031
0.233303	-0.767767
-0.639445	-0.392924
-0.133547	0.625548
0.594411	0.280091
0.754873	-0.429775
0.313002	-0.701056
-0.512807	-0.445771
-0.298193	0.455487
0.458927	0.417950
0.719029	-0.297831
0.382713	-0.646970
-0.395845	-0.490181
-0.417712	0.305653
0.367447	0.519613
0.723131	-0.201593
0.483941	-0.626075
-0.265513	-0.563266
-0.541819	0.140535
0.292441	0.629676
0.764316	-0.113359
0.639714	-0.629775
-0.061265	-0.673884
-0.665334	-0.100787
0.172711	0.727822
0.776965	0.013759
0.785621	-0.606381
0.198851	-0.760116
-0.651845	-0.365878
-0.099112	0.646965
0.613794	0.253869
0.759547	-0.444415
0.311052	-0.705488
-0.516176	-0.448190
-0.300466	0.457375
0.459383	0.423288
0.726153	-0.293423
0.401608	-0.648618
-0.376452	-0.507014
-0.445116	0.277543
0.354632	0.546469
0.737807	-0.182486
0.528777	-0.629052
-0.211916	-0.597336
-0.587195	0.072706
0.263844	0.670443
0.781817	-0.077854
0.706010	-0.630307
0.042150	-0.716979
-0.683954	-0.213303
0.082058	0.725138
0.730053	0.096916
0.787463	-0.556456
0.251897	-0.748797
-0.604190	-0.410004
-0.189671	0.575406
0.547353	0.331914
0.745208	-0.378237
0.352310	-0.680129
-0.454038	-0.476566
-0.372471	0.374887
0.407840	0.486013
0.731888	-0.237128
0.467543	-0.637327
-0.292346	-0.555396
-0.526991	0.169060
0.304794	0.620025
0.765755	-0.121574
0.637801	-0.628997
-0.059492	-0.672775
-0.663439	-0.106135
0.161279	0.725057
0.767684	0.027853
0.786767	-0.592673
0.218854	-0.756174
-0.632690	-0.386337
-0.142227	0.616655
0.582202	0.294770
0.757734	-0.407936
0.348101	-0.693265
-0.468381	-0.478625
-0.366978	0.389763
0.417361	0.485300
0.742275	-0.241132
0.484031	-0.642408
-0.275441	-0.570072
-0.547065	0.144308
0.294025	0.640001
0.776691	-0.104559
0.675883	-0.628588
0.001436	-0.697367
-0.675158	-0.174591
0.104715	0.723859
0.737801	0.081128
0.789178	-0.559260
0.257633	-0.748642
-0.596862	-0.419070
-0.209141	0.562540
0.535322	0.353194
0.752677	-0.359644
0.387310	-0.677726
-0.415034	-0.506202
-0.426515	0.319155
0.379560	0.537514
0.754433	-0.198614
0.546075	-0.638969
-0.194751	-0.613510
-0.605892	0.046025
0.250137	0.689356
0.790450	-0.056112
0.746704	-0.625031
0.119458	-0.740168
-0.673763	-0.295365
0.717108	-0.284262
0.387170	-0.645937
-0.394857	-0.489939
-0.415185	0.308396
0.373507	0.513824
0.721290	-0.214686
0.462108	-0.632527
-0.302370	-0.545585
-0.511254	0.190543
0.322940	0.601103
0.760615	-0.152757
0.588880	-0.642684
-0.152761	-0.641095
-0.636332	0.006612
0.253941	0.713996
0.816060	-0.067574
0.770673	-0.655802
0.118075	-0.764083
-0.702379	-0.288648
0.036122	0.730704
0.720360	0.134997
0.803645	-0.548341
0.282206	-0.758757
-0.594424	-0.433012
-0.216517	0.559293
0.538565	0.352522
0.751021	-0.372723
0.362477	-0.685013
-0.452734	-0.482618
-0.376560	0.374513
0.412807	0.487816
0.737165	-0.245477
0.463990	-0.645670
-0.308122	-0.552791
-0.517901	0.190644
0.322650	0.612109
0.772408	-0.142999
0.624515	-0.642154
-0.095987	-0.666616
-0.661317	-0.063650
0.204942	0.731426
0.799994	-0.014144
0.799030	-0.627078
0.202289	-0.773083
-0.662405	-0.371754
-0.093661	0.659167
0.626002	0.251072
0.774336	-0.453505
0.327635	-0.716655
-0.512846	-0.464320
-0.318568	0.449500
0.458337	0.441586
0.742690	-0.288347
0.434003	-0.657667
-0.351234	-0.534082
-0.483109	0.242196
0.345479	0.583288
0.765105	-0.166369
0.590737	-0.641865
-0.142191	-0.643847
-0.639521	-0.012026
0.231408	0.716251
0.802867	-0.039335
0.780730	-0.633558
0.164668	-0.763545
-0.675096	-0.337179
-0.047547	0.683779
0.654366	0.211462
0.778532	-0.480878
0.309276	-0.725358
-0.536496	-0.452054
-0.288855	0.481000
0.477985	0.416603
0.741443	-0.307976
0.413827	-0.661010
-0.375113	-0.520005
-0.458811	0.272152
0.357156	0.562057
0.755624	-0.179346
0.563224	-0.638054
-0.174495	-0.624265
-0.618419	0.024979
0.244794	0.698935
0.795621	-0.052717
0.756651	-0.630266
0.128518	-0.747889
-0.677878	-0.303156
-0.014004	0.695537
0.671180	0.183735
0.779231	-0.495494
0.299251	-0.728099
-0.545637	-0.446737
-0.278423	0.492348
0.483966	0.409933
0.743412	-0.310643
0.417603	-0.660940
-0.368635	-0.524623
-0.467641	0.261373
0.349775	0.571668
0.758906	-0.167494
0.583378	-0.634378
-0.140590	-0.637988
-0.633784	-0.016823
0.215881	0.709361
0.785884	-0.021796
0.772075	-0.613607
0.174564	-0.752286
-0.655914	-0.348229
-0.083400	0.655737
0.621227	0.245343
0.765780	-0.444973
0.327243	-0.706639
-0.499451	-0.465937
-0.333791	0.430002
0.441504	0.457847
0.741999	-0.265473
0.460492	-0.647908
-0.307802	-0.554329
-0.521635	0.184009
0.312291	0.618559
0.771197	-0.124732
0.646720	-0.630404
-0.045046	-0.679138
-0.667119	-0.124328
0.145265	0.725815
0.759614	0.044435
0.790314	-0.581906
0.237155	-0.755100
-0.618350	-0.402849
-0.172948	0.594025
0.561716	0.321997
0.756689	-0.386500
0.367480	-0.687140
-0.444064	-0.492607
-0.396042	0.357230
0.400211	0.510840
0.749113	-0.221925
0.513877	-0.642020
-0.239217	-0.591347
-0.576675	0.099784
0.276388	0.665643
0.787326	-0.084383
0.713530	-0.630490
0.058850	-0.721381
-0.681052	-0.234602
0.053585	0.716593
0.710339	0.126172
0.787015	-0.532014
0.279647	-0.740827
-0.572618	-0.435182
-0.245975	0.528108
0.509138	0.384378
0.749893	-0.333322
0.408232	-0.669429
-0.385415	-0.520473
-0.456175	0.280677
0.359679	0.563583
0.760761	-0.175479
0.580431	-0.635996
-0.144568	-0.636757
-0.632441	-0.014069
0.215276	0.708919
0.785111	-0.019122
0.775138	-0.610165
0.185625	-0.752642
-0.648464	-0.360195
-0.104793	0.642777
0.606291	0.266070
0.766037	-0.426965
0.347970	-0.700914
-0.473151	-0.483130
-0.370440	0.392251
0.418537	0.492339
0.751731	-0.235896
0.508931	-0.643789
-0.243164	-0.589862
-0.575061	0.100551
0.271128	0.665702
0.783836	-0.074469
0.721402	-0.620888
0.086245	-0.723240
-0.670327	-0.265465
0.007279	0.695050
0.674071	0.169854
0.775240	-0.492982
0.301811	-0.722202
-0.533478	-0.452541
-0.298230	0.473141
0.467635	0.431502
0.747809	-0.286715
0.453868	-0.653820
-0.317580	-0.552888
-0.517955	0.192125
0.313521	0.618022
0.772493	-0.121085
0.656382	-0.626227
-0.022215	-0.684486
-0.667210	-0.152215
0.114000	0.719720
0.737665	0.075625
0.786572	-0.556394
0.259615	-0.745101
-0.589840	-0.422810
-0.221781	0.551665
0.525188	0.366588
0.754336	-0.345676
0.406732	-0.673405
-0.388774	-0.521847
-0.456835	0.282607
0.360157	0.566008
0.764055	-0.173093
0.589985	-0.635895
-0.129925	-0.643458
-0.639105	-0.032005
0.203515	0.713268
0.781613	-0.007155
0.780875	-0.604718
0.201122	-0.754547
-0.640676	-0.374057
-0.125637	0.629291
0.592883	0.283543
0.763513	-0.414551
0.354554	-0.696851
-0.463968	-0.486463
-0.378864	0.381151
0.412967	0.498292
0.750984	-0.232170
0.509391	-0.643890
-0.244545	-0.589448
-0.574013	0.104092
0.276023	0.664302
0.786015	-0.081827
0.715695	-0.626808
0.068194	-0.721595
-0.677066	-0.245442
0.036793	0.708818
0.696795	0.142037
0.781894	-0.517685
0.286222	-0.733628
-0.559451	-0.440065
-0.262881	0.509930
0.494976	0.399233
0.747461	-0.318343
0.419408	-0.663751
-0.367693	-0.527921
-0.472059	0.258049
0.347922	0.577100
0.762854	-0.162838
0.596022	-0.634315
-0.121786	-0.646755
-0.642344	-0.039401
0.201604	0.715013
0.782054	-0.007317
0.779725	-0.607294
0.194357	-0.755114
-0.646632	-0.366358
-0.110267	0.639261
0.603747	0.268322
0.762676	-0.428149
0.337552	-0.700930
-0.485246	-0.472265
-0.349398	0.411654
0.430898	0.470401
0.742126	-0.255647
0.469008	-0.646428
-0.297732	-0.559635
-0.529802	0.172588
0.308980	0.625046
0.774367	-0.122334
0.652946	-0.633349
-0.040348	-0.683786
-0.671203	-0.128277
0.147793	0.729730
0.764873	0.040922
0.794250	-0.588230
0.235780	-0.759642
-0.624931	-0.400923
-0.162962	0.603399
0.570966	0.312087
0.758331	-0.397610
0.357462	-0.691938
-0.459666	-0.484522
-0.377297	0.378938
0.413255	0.493272
0.744927	-0.238389
0.489048	-0.644932
-0.273850	-0.573427
-0.550279	0.143605
0.298182	0.642789
0.782436	-0.109978
0.678578	-0.635587
-0.003474	-0.700801
-0.680242	-0.168490
0.118306	0.731648
0.751862	0.068442
0.799099	-0.573030
0.260096	-0.758421
-0.605460	-0.422176
-0.203103	0.573081
0.545235	0.348387
0.760322	-0.368890
0.390677	-0.685000
-0.419119	-0.510282
-0.428032	0.323141
0.384357	0.540254
0.761880	-0.201472
0.556501	-0.643740
-0.185026	-0.622130
-0.615456	0.032703
0.244955	0.698646
0.795784	-0.047739
0.765884	-0.624134
0.155312	-0.750911
-0.664704	-0.332434
-0.060786	0.670899
0.637738	0.228170
0.774742	-0.457773
0.332695	-0.714026
-0.500189	-0.473831
-0.342415	0.427735
0.441078	0.468726
0.753083	-0.259519
0.487728	-0.651063
-0.276622	-0.576264
-0.553423	0.141376
0.293213	0.648611
0.784859	-0.097907
0.699805	-0.628252
0.043086	-0.712081
-0.676185	-0.221471
0.056864	0.713844
0.708103	0.126586
0.786868	-0.525955
0.289485	-0.737595
-0.559135	-0.445663
-0.270338	0.507195
0.492863	0.408523
0.755043	-0.311758
0.441173	-0.664975
-0.343249	-0.545926
-0.501087	0.223621
0.332319	0.604980
0.776255	-0.140302
0.643778	-0.633887
-0.049265	-0.678363
-0.666382	-0.123495
0.141393	0.725836
0.757325	0.052059
0.796973	-0.574240
0.260748	-0.755572
-0.599139	-0.426370
-0.216945	0.562535
0.534766	0.364284
0.764529	-0.352573
0.418103	-0.680798
-0.383478	-0.532709
-0.470288	0.273154
0.358858	0.580300
0.776937	-0.167160
0.619434	-0.640655
-0.091167	-0.664390
-0.657703	-0.078595
0.175049	0.726107
0.776380	0.023328
0.803197	-0.591300
0.256789	-0.762942
-0.608426	-0.426110
-0.209428	0.573978
0.543798	0.360371
0.773364	-0.357876
0.430226	-0.686076
-0.373981	-0.544256
-0.486806	0.257714
0.353082	0.597525
0.788690	-0.155553
0.653734	-0.642079
-0.039052	-0.686982
-0.672343	-0.139034
0.128840	0.730357
0.754880	0.068553
0.811930	-0.564062
0.302140	-0.759604
-0.567182	-0.465015
-0.285534	0.510594
0.497693	0.429467
0.783222	-0.304653
0.501823	-0.675987
-0.278965	-0.594909
-0.571891	0.134694
0.296794	0.672449
0.811611	-0.088258
0.762400	-0.634725
0.147326	-0.749939
-0.664527	-0.332315
-0.068030	0.670008
0.633452	0.241868
0.786271	-0.443459
0.374103	-0.713310
-0.455708	-0.510902
-0.411752	0.360666
0.404242	0.535954
0.780668	-0.207558
0.591783	-0.648650
-0.133620	-0.649169
-0.644310	-0.035747
0.198194	0.720964
0.785625	0.006873
0.807244	-0.595851
0.264114	-0.764852
-0.602386	-0.435943
-0.227265	0.562636
0.534079	0.379151
0.780333	-0.343126
0.459277	-0.684566
-0.338252	-0.566434
-0.524262	0.209489
0.331970	0.631847
0.802699	-0.128525
0.705923	-0.641910
0.043824	-0.719043
-0.681445	-0.227635
0.052731	0.719464
0.711386	0.135452
0.803307	-0.521843
0.326380	-0.744325
-0.532162	-0.479706
-0.326948	0.463592
0.467075	0.462808
0.778243	-0.276067
0.518750	-0.667228
-0.251272	-0.603712
-0.587018	0.103771
0.282299	0.682586
0.809241	-0.076755
0.766800	-0.633331
0.153411	-0.752665
-0.665124	-0.335820
-0.068160	0.670150
0.634520	0.239540
0.783872	-0.447801
0.362922	-0.714504
-0.469601	-0.500832
-0.391890	0.381471
0.415870	0.516630
0.773541	-0.223830
0.561573	-0.650598
-0.178754	-0.629121
-0.623079	0.018284
0.231473	0.707036
0.794610	-0.026666
0.789952	-0.610812
0.217554	-0.759519
-0.631365	-0.394869
-0.160284	0.610692
0.572894	0.320104
0.774950	-0.384665
0.410033	-0.692117
-0.399204	-0.532286
-0.464019	0.288307
0.365311	0.579220
0.783265	-0.166879
0.635461	-0.639662
-0.061870	-0.674988
-0.664042	-0.115464
0.140814	0.725992
0.756713	0.058854
0.807206	-0.565495
0.293972	-0.756686
-0.570187	-0.458871
-0.278073	0.515442
0.499545	0.423262
0.779927	-0.306478
0.494995	-0.674057
-0.284943	-0.589831
-0.565372	0.142338
0.298515	0.666305
0.807119	-0.091241
0.751162	-0.633263
0.128976	-0.743218
-0.667983	-0.313619
-0.045690	0.679479
0.646281	0.221227
0.784795	-0.458231
0.355863	-0.717026
-0.477979	-0.496720
-0.382875	0.392215
0.421421	0.509227
0.772400	-0.229605
0.553970	-0.651464
-0.190049	-0.624100
-0.617096	0.032141
0.240209	0.702591
0.796492	-0.036652
0.782272	-0.616240
0.196573	-0.757183
-0.644148	-0.374189
-0.125573	0.633101
0.595151	0.287396
0.772406	-0.411393
0.376322	-0.699499
-0.443400	-0.506207
-0.412411	0.349821
0.397697	0.531244
0.767931	-0.209111
0.563427	-0.645856
-0.174391	-0.628401
-0.622674	0.016746
0.233104	0.704968
0.793605	-0.032765
0.778837	-0.616185
0.188215	-0.755813
-0.649146	-0.364683
-0.109652	0.642326
0.605218	0.271861
0.770644	-0.423830
0.359698	-0.702446
-0.463293	-0.493096
-0.386695	0.377684
0.412122	0.507588
0.759708	-0.227165
0.530946	-0.646332
-0.218112	-0.605920
-0.595380	0.069617
0.259499	0.683370
0.791956	-0.060920
0.748391	-0.622714
0.128976	-0.739848
-0.666957	-0.307963
-0.036548	0.679874
0.649730	0.207925
0.774120	-0.468917
0.322202	-0.715847
-0.510448	-0.466735
-0.328754	0.441573
0.448461	0.457252
0.750480	-0.267110
0.476487	-0.651047
-0.289574	-0.568304
-0.541965	0.157541
0.299467	0.638504
0.780250	-0.105566
0.684128	-0.627688
0.018394	-0.702270
-0.674532	-0.195073
0.081246	0.718297
0.721950	0.104237
0.787240	-0.540974
0.274534	-0.742013
-0.576082	-0.433488
-0.243231	0.532011
0.511089	0.383971
0.752825	-0.332756
0.415319	-0.670080
-0.377660	-0.526743
-0.466415	0.269498
0.354954	0.573376
0.765857	-0.169031
0.595373	-0.637479
-0.125711	-0.647117
-0.642734	-0.035396
0.206038	0.716464
0.786309	-0.011097
0.783271	-0.611098
0.196436	-0.758243
-0.648637	-0.368458
-0.109731	0.641422
0.606113	0.267733
0.765023	-0.430667
0.338395	-0.703312
-0.487336	-0.472970
-0.348135	0.414423
0.433609	0.469117
0.743505	-0.258924
0.467364	-0.648640
-0.302449	-0.558601
-0.527007	0.178733
0.313470	0.622766
0.775832	-0.127402
0.649947	-0.636119
-0.048202	-0.682474
-0.671286	-0.119595
0.156857	0.731848
0.771846	0.032821
0.798165	-0.594791
0.236088	-0.763621
-0.628700	-0.401961
-0.160190	0.607987
0.575246	0.310262
0.762387	-0.400965
0.361307	-0.695118
-0.458982	-0.488491
-0.381747	0.376989
0.413285	0.498160
0.749851	-0.236731
0.499483	-0.647127
-0.262932	-0.581782
-0.561513	0.129017
0.292738	0.653464
0.788444	-0.102023
0.697634	-0.636362
0.026708	-0.713008
-0.683752	-0.201396
0.089295	0.728260
0.735499	0.095155
0.798056	-0.555614
0.276006	-0.753207
-0.587721	-0.434891
-0.232172	0.547282
0.524936	0.373859
0.759276	-0.347563
0.410133	-0.678750
-0.392749	-0.524032
-0.455749	0.288585
0.367437	0.564804
0.769210	-0.181842
0.588369	-0.643022
-0.140999	-0.643750
-0.639326	-0.018862
0.218229	0.716322
0.794230	-0.020846
0.788797	-0.616965
0.201917	-0.762534
-0.648503	-0.375708
-0.118522	0.639156
0.602887	0.277938
0.771711	-0.423488
0.359473	-0.704215
-0.466866	-0.491808
-0.381888	0.383557
0.417056	0.502158
0.758927	-0.234664
0.520338	-0.649392
-0.236378	-0.598536
-0.584552	0.093032
0.274558	0.674767
0.794999	-0.077995
0.735457	-0.630931
0.097039	-0.734566
-0.677719	-0.275599
0.008038	0.702129
0.681800	0.168193
0.783736	-0.501353
0.305784	-0.730399
-0.539854	-0.455737
-0.294467	0.481378
0.476021	0.427597
0.752736	-0.296570
0.450401	-0.660812
-0.330131	-0.550994
-0.510783	0.208465
0.325882	0.612374
0.777437	-0.134682
0.650232	-0.634231
-0.040929	-0.682517
-0.669201	-0.131873
0.137122	0.727225
0.756498	0.055407
0.798238	-0.573679
0.262934	-0.756361
-0.598542	-0.427975
-0.218713	0.561496
0.534230	0.365675
0.765054	-0.352131
0.419247	-0.681110
-0.382676	-0.533570
-0.471471	0.272076
0.358659	0.581413
0.777809	-0.166791
0.621267	-0.641115
-0.089014	-0.665693
-0.658803	-0.081013
0.173977	0.726889
0.776509	0.024248
0.804083	-0.591451
0.257853	-0.763608
-0.608554	-0.426763
-0.209458	0.574151
0.544344	0.359883
0.773154	-0.359350
0.427402	-0.686976
-0.378873	-0.541710
-0.481498	0.265028
0.357942	0.592112
