0.262351	-0.325533
-0.183396	-0.317949
-0.320991	0.106928
0.123540	0.363123
0.397220	-0.025558
0.226856	-0.351858
-0.234540	-0.294434
-0.290231	0.167629
0.171772	0.343748
0.404246	-0.073551
0.187572	-0.369197
-0.276873	-0.264745
-0.251033	0.221400
0.213052	0.313878
0.400966	-0.117012
0.142103	-0.377486
-0.310728	-0.226493
-0.203134	0.268651
0.249660	0.273825
0.387682	-0.158219
0.088740	-0.377472
-0.335917	-0.177867
-0.146523	0.309192
0.283834	0.224152
0.365727	-0.199137
0.027626	-0.370497
-0.351248	-0.118707
-0.082830	0.341373
0.316695	0.166830
0.337493	-0.240314
-0.038510	-0.358327
-0.355210	-0.051443
-0.015954	0.362635
0.347522	0.105700
0.305781	-0.280282
-0.104868	-0.342625
-0.347288	0.019100
0.048953	0.371122
0.373958	0.045475
0.272497	-0.316122
-0.166502	-0.324086
-0.328460	0.087568
0.107629	0.366748
0.393212	-0.010160
0.237705	-0.344934
-0.220254	-0.301967
-0.300267	0.150303
0.158235	0.350635
0.403222	-0.059838
0.199799	-0.365001
-0.265180	-0.274367
-0.263583	0.206105
0.201373	0.323836
0.403019	-0.104427
0.156402	-0.375934
-0.301534	-0.238896
-0.218313	0.255262
0.239113	0.286788
0.392622	-0.146061
0.105478	-0.378275
-0.329383	-0.193470
-0.164222	0.297902
0.273824	0.239854
0.373040	-0.186925
0.046505	-0.373199
-0.347814	-0.137318
-0.102327	0.332823
0.307061	0.184486
0.346377	-0.228086
-0.018572	-0.362381
-0.355280	-0.072046
-0.035879	0.357592
0.338682	0.124001
0.315434	-0.268678
-0.085419	-0.347597
-0.350852	-0.001894
0.030142	0.369972
0.366724	0.063039
0.282521	-0.306080
-0.148894	-0.329914
-0.335105	0.067683
0.090987	0.369336
0.388378	0.005781
0.248284	-0.337227
-0.205179	-0.309018
-0.309560	0.132353
0.144027	0.356580
0.401288	-0.045665
0.211538	-0.359990
-0.252730	-0.283290
-0.275375	0.190223
0.189213	0.332889
0.404163	-0.091579
0.170025	-0.373617
-0.291596	-0.250409
-0.232702	0.241306
0.228303	0.298869
0.396741	-0.133843
0.121486	-0.378417
-0.322021	-0.208107
-0.181213	0.285939
0.263696	0.254796
0.379721	-0.174754
0.064827	-0.375392
-0.343406	-0.155102
-0.121408	0.323373
0.297297	0.201679
0.354886	-0.215821
0.001203	-0.366088
-0.354286	-0.092208
-0.055843	0.351440
0.329532	0.142264
0.324925	-0.256794
-0.065661	-0.352323
-0.353408	-0.022948
0.010857	0.367658
0.358922	0.080947
0.292441	-0.295477
-0.130632	-0.335467
-0.340886	0.047345
0.073635	0.370850
0.382763	0.022253
0.258648	-0.328768
-0.189320	-0.315646
-0.318096	0.113787
0.129111	0.361563
0.398459	-0.030992
0.222856	-0.354164
-0.239511	-0.291580
-0.286420	0.173739
0.176510	0.341031
0.404390	-0.078406
0.183019	-0.370516
-0.280917	-0.261082
-0.246306	0.226788
0.217170	0.310055
0.400003	-0.121510
0.136759	-0.377864
-0.313866	-0.221782
-0.197453	0.273349
0.253420	0.268925
0.385703	-0.162608
0.082514	-0.377027
-0.338067	-0.171991
-0.139963	0.313097
0.287427	0.218301
0.362942	-0.203562
0.020681	-0.369404
-0.352241	-0.111792
-0.075703	0.344229
0.320139	0.160356
0.334203	-0.244714
-0.045731	-0.356784
-0.354923	-0.043915
-0.008788	0.364178
0.350626	0.099099
0.302259	-0.284392
-0.111798	-0.340768
-0.345759	0.026649
0.055618	0.371255
0.376419	0.039226
0.268844	-0.319601
-0.172694	-0.321905
-0.325853	0.094631
0.113466	0.365555
0.394759	-0.015790
0.233817	-0.347529
-0.225510	-0.299302
-0.296724	0.156638
0.163204	0.348253
0.403698	-0.064846
0.195439	-0.366612
-0.269494	-0.270972
-0.259134	0.211701
0.205647	0.320341
0.402381	-0.109003
0.151313	-0.376582
-0.304945	-0.234517
-0.212916	0.260168
0.242954	0.282202
0.390928	-0.150461
0.099510	-0.378059
-0.331843	-0.187941
-0.157902	0.302064
0.277455	0.234262
0.370466	-0.191336
0.039740	-0.372279
-0.349170	-0.130680
-0.095320	0.336022
0.310560	0.178151
0.343205	-0.232514
-0.025769	-0.360953
-0.355378	-0.064641
-0.028663	0.359546
0.341917	0.117383
0.311961	-0.272910
-0.092492	-0.345827
-0.349679	0.005710
0.037003	0.370521
0.369409	0.056645
0.278910	-0.309779
-0.155338	-0.327841
-0.332800	0.074928
0.097087	0.368522
0.390219	-0.000045
0.244487	-0.340102
-0.210720	-0.306521
-0.306287	0.138914
0.149243	0.354541
0.402091	-0.050845
0.207347	-0.361896
-0.257319	-0.280140
-0.271199	0.196034
0.193669	0.329721
0.403855	-0.096258
0.165176	-0.374545
-0.295274	-0.246347
-0.227591	0.246416
0.232245	0.294604
0.395349	-0.138270
0.115783	-0.378444
-0.324776	-0.202927
-0.175155	0.290338
0.267373	0.249486
0.377383	-0.179150
0.058273	-0.374662
-0.345110	-0.148773
-0.114565	0.326888
0.300840	0.195524
0.351858	-0.220256
-0.005918	-0.364791
-0.354768	-0.084979
-0.048630	0.353789
0.332871	0.135674
0.321515	-0.261117
-0.072831	-0.350644
-0.352602	-0.015339
0.017877	0.368629
0.361803	0.074439
0.288866	-0.299371
-0.137305	-0.333490
-0.338899	0.054744
0.079988	0.370428
0.384880	0.016238
0.254923	-0.331911
-0.195143	-0.313295
-0.315098	0.120569
0.134587	0.359875
0.399584	-0.036357
0.218809	-0.356364
-0.244379	-0.288652
-0.282513	0.179769
0.181169	0.338193
0.404414	-0.083210
0.178391	-0.371729
-0.284863	-0.257317
-0.241478	0.232101
0.221236	0.306115
0.398924	-0.125986
0.131322	-0.378146
-0.316904	-0.216948
-0.191670	0.277970
0.257154	0.263913
0.383625	-0.166997
0.076197	-0.376504
-0.340102	-0.165992
-0.133321	0.316903
0.291007	0.212364
0.360087	-0.207991
0.013682	-0.368254
-0.353100	-0.104787
-0.068544	0.346954
0.323559	0.153843
0.330877	-0.249099
-0.052947	-0.355204
-0.354496	-0.036355
-0.001652	0.365571
0.353677	0.092515
0.298722	-0.288450
-0.118667	-0.338880
-0.344105	0.034165
0.062205	0.371238
0.378793	0.033035
0.265175	-0.322994
-0.178791	-0.319682
-0.323140	0.101622
0.119207	0.364229
0.396195	-0.021348
0.229891	-0.350020
-0.230662	-0.296572
-0.293085	0.162892
0.168088	0.345749
0.404054	-0.069796
0.191011	-0.368116
-0.273710	-0.267483
-0.254585	0.217222
0.209862	0.316726
0.401625	-0.113549
0.146133	-0.377131
-0.308257	-0.230020
-0.207417	0.265000
0.246762	0.277502
0.389130	-0.154855
0.093448	-0.377758
-0.334193	-0.182285
-0.151492	0.306136
0.281072	0.228573
0.367812	-0.195751
0.032905	-0.371294
-0.350397	-0.123939
-0.088265	0.339100
0.314042	0.171760
0.339986	-0.236934
-0.032980	-0.359482
-0.355336	-0.057185
-0.021460	0.361352
0.345109	0.110765
0.308468	-0.277101
-0.099519	-0.344026
-0.348374	0.013300
0.043797	0.370919
0.372016	0.050300
0.275284	-0.313402
-0.161694	-0.325729
-0.330384	0.082111
0.103092	0.367570
0.391954	-0.005800
0.240659	-0.342877
-0.216158	-0.303965
-0.302916	0.145394
0.154369	0.352376
0.402777	-0.055960
0.203097	-0.363695
-0.261808	-0.276905
-0.266925	0.201766
0.198056	0.326435
0.403427	-0.100897
0.160241	-0.375370
-0.298856	-0.242172
-0.222377	0.251453
0.236148	0.290223
0.393846	-0.142685
0.109985	-0.378382
-0.327426	-0.197621
-0.169000	0.294654
0.271032	0.244071
0.374957	-0.183551
0.051639	-0.373860
-0.346689	-0.142329
-0.107658	0.330293
0.304369	0.189299
0.348775	-0.224691
-0.013073	-0.363444
-0.355111	-0.077680
-0.041410	0.355997
0.336176	0.129068
0.318081	-0.265411
-0.079972	-0.348931
-0.351663	-0.007725
0.024844	0.369448
0.364617	0.067968
0.285278	-0.303197
-0.143898	-0.331479
-0.336794	0.062092
0.086251	0.369864
0.386899	0.010291
0.251173	-0.334958
-0.200865	-0.310894
-0.312000	0.127272
0.139968	0.358058
0.400593	-0.041653
0.214712	-0.358458
-0.249147	-0.285647
-0.278509	0.185719
0.185752	0.335236
0.404318	-0.087966
0.173685	-0.372838
-0.288712	-0.253447
-0.236548	0.237341
0.225255	0.302057
0.397731	-0.130441
0.125789	-0.378335
-0.319841	-0.211990
-0.185787	0.282513
0.260866	0.258792
0.381450	-0.171388
0.069792	-0.375903
-0.342019	-0.159871
-0.126603	0.320606
0.294574	0.206344
0.357166	-0.212424
0.006633	-0.367048
-0.353824	-0.097695
-0.061360	0.349546
0.326952	0.147297
0.327518	-0.253465
-0.060153	-0.353586
-0.353932	-0.028770
0.005447	0.366811
0.356670	0.085954
0.295171	-0.292452
-0.125470	-0.336960
-0.342329	0.041644
0.068709	0.371074
0.381076	0.026906
0.261487	-0.326298
-0.184791	-0.317415
-0.320323	0.108540
0.124852	0.362770
0.397520	-0.026836
0.225924	-0.352407
-0.235712	-0.293773
-0.289348	0.169065
0.172888	0.343123
0.404290	-0.074691
0.186513	-0.369515
-0.277828	-0.263897
-0.249936	0.222667
0.214020	0.312994
0.400751	-0.118067
0.140861	-0.377583
-0.311471	-0.225402
-0.201814	0.269757
0.250542	0.272688
0.387228	-0.159245
0.087292	-0.377375
-0.336430	-0.176504
-0.144996	0.310114
0.284676	0.222791
0.365082	-0.200172
0.026007	-0.370247
-0.351492	-0.117098
-0.081166	0.342053
0.317502	0.165320
0.336726	-0.241344
-0.040199	-0.357970
-0.355155	-0.049685
-0.014275	0.363010
0.348252	0.104155
0.304959	-0.281248
-0.106494	-0.342193
-0.346942	0.020869
0.050519	0.371167
0.374541	0.044008
0.271644	-0.316944
-0.167959	-0.323580
-0.327859	0.089227
0.109003	0.366481
0.393584	-0.011484
0.236799	-0.345550
-0.221493	-0.301349
-0.299447	0.151792
0.159405	0.350088
0.403344	-0.061014
0.198785	-0.365387
-0.266198	-0.273581
-0.262551	0.207421
0.202378	0.323029
0.402880	-0.105500
0.155220	-0.376094
-0.302341	-0.237882
-0.217060	0.256416
0.240014	0.285725
0.392235	-0.147091
0.104090	-0.378232
-0.329968	-0.192188
-0.162751	0.298884
0.274675	0.238555
0.372445	-0.187957
0.044929	-0.372990
-0.348143	-0.135775
-0.100693	0.333582
0.307881	0.183009
0.345639	-0.229122
-0.020254	-0.362051
-0.355316	-0.070319
-0.034190	0.358062
0.339443	0.122453
0.314623	-0.269671
-0.087077	-0.347186
-0.350590	-0.000114
0.031753	0.370114
0.367359	0.061539
0.281677	-0.306952
-0.150409	-0.329432
-0.334576	0.069383
0.092422	0.369158
0.388818	0.004412
0.247398	-0.337909
-0.206484	-0.308439
-0.308803	0.133895
0.145255	0.356114
0.401486	-0.046883
0.210563	-0.360445
-0.253813	-0.282561
-0.274407	0.191589
0.190262	0.332159
0.404102	-0.092677
0.168898	-0.373844
-0.292465	-0.249469
-0.231516	0.242508
0.229229	0.297881
0.396425	-0.134880
0.120160	-0.378432
-0.322675	-0.206907
-0.179804	0.286975
0.264558	0.253563
0.379182	-0.175782
0.063301	-0.375228
-0.343816	-0.153632
-0.119813	0.324205
0.298127	0.200245
0.354183	-0.216859
-0.000459	-0.365789
-0.354411	-0.090523
-0.054157	0.352002
0.330316	0.140724
0.324130	-0.257808
-0.067341	-0.351933
-0.353231	-0.021169
0.012503	0.367899
0.359602	0.079421
0.291606	-0.296394
-0.132200	-0.335008
-0.340432	0.049080
0.075129	0.370764
0.383267	0.020840
0.257778	-0.329512
-0.190691	-0.315101
-0.317404	0.115381
0.130401	0.361180
0.398732	-0.032253
0.221913	-0.354688
-0.240659	-0.290902
-0.285515	0.175157
0.177607	0.340378
0.404406	-0.079534
0.181943	-0.370809
-0.281848	-0.260211
-0.245186	0.228037
0.218125	0.309144
0.399761	-0.122559
0.135496	-0.377938
-0.314586	-0.220663
-0.196109	0.274437
0.254296	0.267762
0.385225	-0.163635
0.081044	-0.376912
-0.338554	-0.170599
-0.138416	0.313996
0.288266	0.216920
0.362280	-0.204598
0.019049	-0.369140
-0.352454	-0.110162
-0.074031	0.344878
0.320941	0.158836
0.333428	-0.245741
-0.047419	-0.356418
-0.354835	-0.042149
-0.007116	0.364518
0.351345	0.097557
0.301433	-0.285346
-0.113411	-0.340329
-0.345383	0.028410
0.057166	0.371264
0.376982	0.037772
0.267988	-0.320402
-0.174129	-0.321389
-0.325228	0.096273
0.114818	0.365257
0.395105	-0.017096
0.232903	-0.348121
-0.226724	-0.298670
-0.295882	0.158109
0.164354	0.347678
0.403792	-0.066009
0.194409	-0.366973
-0.270489	-0.270165
-0.258079	0.212999
0.206638	0.319506
0.402214	-0.110069
0.150109	-0.376719
-0.305728	-0.233476
-0.211639	0.261305
0.243847	0.281113
0.390517	-0.151489
0.098100	-0.377996
-0.332403	-0.186629
-0.156411	0.303025
0.278303	0.232940
0.369852	-0.192368
0.038147	-0.372054
-0.349469	-0.129113
-0.093674	0.336753
0.311376	0.176660
0.342456	-0.233548
-0.027454	-0.360613
-0.355381	-0.062901
-0.026977	0.359981
0.342668	0.115834
0.311145	-0.273894
-0.094140	-0.345409
-0.349385	0.007487
0.038598	0.370628
0.370026	0.055156
0.278063	-0.310634
-0.156833	-0.327350
-0.332245	0.076614
0.098500	0.368312
0.390634	-0.001397
0.243594	-0.340760
-0.212001	-0.305928
-0.305507	0.140437
0.150450	0.354045
0.402262	-0.052047
0.206358	-0.362326
-0.258378	-0.279391
-0.270208	0.197381
0.194701	0.328963
0.403766	-0.097347
0.164029	-0.374747
-0.296121	-0.245380
-0.226381	0.247601
0.233162	0.293589
0.395007	-0.139304
0.114436	-0.378438
-0.325405	-0.201697
-0.173724	0.291355
0.268230	0.248228
0.376823	-0.180179
0.056728	-0.374480
-0.345490	-0.147275
-0.112955	0.327695
0.301667	0.194074
0.351142	-0.221294
-0.007589	-0.364480
-0.354861	-0.083277
-0.046941	0.354319
0.333647	0.134130
0.320714	-0.262124
-0.074505	-0.350246
-0.352395	-0.013558
0.019511	0.368834
0.362468	0.072922
0.288028	-0.300272
-0.138855	-0.333022
-0.338417	0.056468
0.081461	0.370309
0.385361	0.014841
0.254048	-0.332632
-0.196490	-0.312738
-0.314383	0.122144
0.135854	0.359461
0.399830	-0.037602
0.217855	-0.356863
-0.245504	-0.287956
-0.281585	0.181168
0.182248	0.337512
0.404402	-0.084327
0.177297	-0.371997
-0.285772	-0.256421
-0.240334	0.233334
0.222180	0.305176
0.398656	-0.127030
0.130036	-0.378199
-0.317600	-0.215800
-0.190303	0.279040
0.258025	0.262725
0.383124	-0.168024
0.074707	-0.376370
-0.340561	-0.164571
-0.131757	0.317778
0.291843	0.210963
0.359409	-0.209028
0.012037	-0.367977
-0.353282	-0.103135
-0.066866	0.347573
0.324355	0.152315
0.330094	-0.250122
-0.054634	-0.354829
-0.354377	-0.034582
0.000012	0.365874
0.354383	0.090978
0.297893	-0.289391
-0.120265	-0.338434
-0.343701	0.035918
0.063734	0.371213
0.379335	0.031595
0.264314	-0.323775
-0.180204	-0.319156
-0.322490	0.103247
0.120536	0.363899
0.396515	-0.022638
0.228967	-0.350588
-0.231852	-0.295924
-0.292219	0.164344
0.169218	0.345145
0.404120	-0.070946
0.189965	-0.368453
-0.274682	-0.266653
-0.253507	0.218502
0.210839	0.315864
0.401431	-0.114608
0.144908	-0.377245
-0.309018	-0.228950
-0.206115	0.266120
0.247649	0.276386
0.388694	-0.155882
0.092016	-0.377676
-0.334726	-0.180944
-0.149981	0.307075
0.281916	0.227229
0.367180	-0.196785
0.031297	-0.371054
-0.350665	-0.122348
-0.086608	0.339802
0.314853	0.170258
0.339227	-0.237967
-0.034668	-0.359132
-0.355307	-0.055435
-0.019778	0.361753
0.345848	0.109218
0.307649	-0.278076
-0.101156	-0.343600
-0.348051	0.015073
0.045376	0.370991
0.372614	0.048823
0.274434	-0.314237
-0.163168	-0.325230
-0.329803	0.083782
0.104484	0.367328
0.392345	-0.007136
0.239759	-0.343511
-0.217415	-0.303359
-0.302113	0.146898
0.155555	0.351852
0.402920	-0.057148
0.202094	-0.364100
-0.262844	-0.276136
-0.265910	0.203095
0.199073	0.325649
0.403310	-0.101977
0.159074	-0.375548
-0.299680	-0.241179
-0.221142	0.252621
0.237056	0.289181
0.393479	-0.143717
0.108615	-0.378355
-0.328030	-0.196361
-0.167547	0.295651
0.271886	0.242790
0.374377	-0.184581
0.050076	-0.373662
-0.347041	-0.140806
-0.106034	0.331073
0.305192	0.187833
0.348046	-0.225728
-0.014751	-0.363122
-0.355172	-0.075964
-0.039721	0.356493
0.336943	0.127522
0.317274	-0.266410
-0.081638	-0.348526
-0.351423	-0.005945
0.026465	0.369617
0.365265	0.066460
0.284437	-0.304082
-0.145429	-0.331003
-0.336286	0.063803
0.087702	0.369712
0.387357	0.008909
0.250293	-0.335657
-0.202188	-0.310324
-0.311261	0.128828
0.141213	0.357615
0.400812	-0.042882
0.213746	-0.358932
-0.250247	-0.284932
-0.277558	0.187099
0.186814	0.334527
0.404278	-0.089072
0.172572	-0.373082
-0.289599	-0.252526
-0.235380	0.238557
0.226188	0.301091
0.397436	-0.131481
0.124481	-0.378366
-0.320513	-0.210812
-0.184396	0.283564
0.261732	0.257579
0.380928	-0.172416
0.068281	-0.375752
-0.342450	-0.158422
-0.125021	0.321458
0.295406	0.204924
0.356474	-0.213461
0.004978	-0.366758
-0.353974	-0.096024
-0.059676	0.350133
0.327742	0.145762
0.326728	-0.254483
-0.061836	-0.353203
-0.353781	-0.026994
0.007101	0.367079
0.357362	0.084423
0.294338	-0.293380
-0.127051	-0.336506
-0.341896	0.043388
0.070219	0.371015
0.381597	0.025481
0.260621	-0.327058
-0.186180	-0.316878
-0.319649	0.110147
0.126158	0.362409
0.397814	-0.028109
0.224990	-0.352950
-0.236878	-0.293108
-0.288460	0.170497
0.173999	0.342492
0.404328	-0.075829
0.185451	-0.369827
-0.278777	-0.263044
-0.248834	0.223930
0.214985	0.312104
0.400530	-0.119120
0.139614	-0.377674
-0.312209	-0.224304
-0.200489	0.270859
0.251422	0.271546
0.386769	-0.160272
0.085839	-0.377274
-0.336937	-0.175134
-0.143464	0.311031
0.285516	0.221426
0.364433	-0.201207
0.024384	-0.369993
-0.351729	-0.115484
-0.079500	0.342725
0.318309	0.163807
0.335958	-0.242374
-0.041888	-0.357610
-0.355093	-0.047925
-0.012598	0.363376
0.348981	0.102610
0.304135	-0.282211
-0.108117	-0.341760
-0.346589	0.022636
0.052081	0.371203
0.375120	0.042544
0.270790	-0.317760
-0.169411	-0.323071
-0.327253	0.090881
0.110372	0.366207
0.393949	-0.012803
0.235891	-0.346161
-0.222726	-0.300728
-0.298622	0.153277
0.160571	0.349535
0.403459	-0.062188
0.197767	-0.365768
-0.267211	-0.272790
-0.261514	0.208732
0.203380	0.322216
0.402735	-0.106572
0.154032	-0.376249
-0.303142	-0.236862
-0.215801	0.257566
0.240914	0.284657
0.391843	-0.148120
0.102698	-0.378184
-0.330548	-0.190899
-0.161276	0.299860
0.275525	0.237250
0.371846	-0.188988
0.043349	-0.372777
-0.348465	-0.134226
-0.099056	0.334334
0.308700	0.181529
0.344899	-0.230158
-0.021937	-0.361718
-0.355344	-0.068589
-0.032502	0.358524
0.340201	0.120905
0.313812	-0.270662
-0.088733	-0.346773
-0.350320	0.001665
0.033360	0.370248
0.367990	0.060042
0.280833	-0.307820
-0.151920	-0.328949
-0.334040	0.071080
0.093852	0.368973
0.389252	0.003047
0.246511	-0.338585
-0.207784	-0.307857
-0.308041	0.135432
0.146479	0.355642
0.401678	-0.048096
0.209584	-0.360895
-0.254890	-0.281827
-0.273434	0.192951
0.191306	0.331422
0.404034	-0.093773
0.167767	-0.374064
-0.293329	-0.248522
-0.230324	0.243706
0.230153	0.296888
0.396103	-0.135916
0.118830	-0.378441
-0.323323	-0.205699
-0.178391	0.288007
0.265418	0.252325
0.378638	-0.176810
0.061771	-0.375059
-0.344219	-0.152155
-0.118215	0.325031
0.298957	0.198808
0.353477	-0.217896
-0.002124	-0.365488
-0.354529	-0.088835
-0.052470	0.352556
0.331098	0.139183
0.323333	-0.258820
-0.069019	-0.351542
-0.353048	-0.019389
0.014147	0.368132
0.360278	0.077898
0.290770	-0.297307
-0.133764	-0.334546
-0.339971	0.050813
0.076618	0.370670
0.383765	0.019431
0.256908	-0.330250
-0.192056	-0.314553
-0.316706	0.116970
0.131685	0.360789
0.398999	-0.033510
0.220968	-0.355206
-0.241801	-0.290220
-0.284604	0.176570
0.178700	0.339718
0.404416	-0.080659
0.180863	-0.371096
-0.282775	-0.259334
-0.244060	0.229283
0.219078	0.308226
0.399513	-0.123607
0.134227	-0.378008
-0.315300	-0.219536
-0.194760	0.275521
0.255170	0.266594
0.384743	-0.164661
0.079570	-0.376792
-0.339034	-0.169200
-0.136865	0.314890
0.289103	0.215534
0.361615	-0.205634
0.017413	-0.368873
-0.352660	-0.108526
-0.072357	0.345521
0.321742	0.157314
0.332651	-0.246768
-0.049108	-0.356050
-0.354740	-0.040381
-0.005446	0.364849
0.352061	0.096016
0.300606	-0.286297
-0.115020	-0.339889
-0.345001	0.030170
0.058710	0.371265
0.377540	0.036322
0.267130	-0.321199
-0.175559	-0.320870
-0.324597	0.097911
0.116164	0.364951
0.395444	-0.018399
0.231986	-0.348707
-0.227933	-0.298033
-0.295034	0.159574
0.165499	0.347096
0.416773	-0.182073
0.095538	-0.405762
-0.360414	-0.191175
-0.148983	0.333852
0.307812	0.232848
0.393854	-0.216671
0.038330	-0.396787
-0.373366	-0.135438
-0.089013	0.362622
0.336767	0.178367
0.366363	-0.253624
-0.024541	-0.384547
-0.377985	-0.071713
-0.025077	0.383807
0.366122	0.119895
0.337012	-0.291467
-0.088489	-0.370664
-0.373441	-0.004524
0.037824	0.395265
0.393640	0.062018
0.308048	-0.327314
-0.148510	-0.356171
-0.360552	0.060753
0.095093	0.396662
0.416608	0.008790
0.280229	-0.358170
-0.201166	-0.340969
-0.341088	0.120115
0.144202	0.389177
0.432952	-0.037716
0.252698	-0.382114
-0.245415	-0.323907
-0.316427	0.172131
0.185011	0.374193
0.441601	-0.077628
0.223517	-0.398535
-0.282038	-0.303182
-0.286751	0.217561
0.219056	0.352296
0.442183	-0.112628
0.190260	-0.407675
-0.312490	-0.276665
-0.251104	0.258154
0.248669	0.323096
0.434680	-0.145128
0.150543	-0.410126
-0.337852	-0.242171
-0.208026	0.295398
0.276299	0.285715
0.419394	-0.177579
0.102664	-0.406638
-0.358122	-0.197945
-0.156565	0.329539
0.303992	0.239695
0.397273	-0.211850
0.046470	-0.398227
-0.372068	-0.143508
-0.097444	0.359117
0.332798	0.186053
0.370246	-0.248530
-0.015870	-0.386330
-0.377895	-0.080642
-0.033769	0.381482
0.362204	0.127863
0.340992	-0.286400
-0.079979	-0.372587
-0.374576	-0.013602
0.029571	0.394318
0.390131	0.069638
0.311893	-0.322705
-0.140781	-0.358156
-0.362718	0.052217
0.087804	0.397027
0.413857	0.015609
0.283937	-0.354378
-0.194545	-0.343097
-0.344041	0.112521
0.138072	0.390651
0.431180	-0.031842
0.256463	-0.379317
-0.239913	-0.326381
-0.320041	0.165522
0.179939	0.376623
0.440900	-0.072572
0.227642	-0.396753
-0.277483	-0.306271
-0.291078	0.211748
0.214772	0.355664
0.442579	-0.108103
0.195081	-0.406846
-0.308689	-0.280666
-0.256321	0.252890
0.244837	0.327498
0.436159	-0.140791
0.156359	-0.410161
-0.334710	-0.247369
-0.214326	0.290537
0.272601	0.291270
0.421888	-0.173120
0.109636	-0.407423
-0.355715	-0.204524
-0.164003	0.325144
0.300195	0.246400
0.400601	-0.207076
0.054494	-0.399603
-0.370620	-0.151421
-0.105789	0.355479
0.328842	0.193653
0.374089	-0.243459
-0.007232	-0.388080
-0.377635	-0.089493
-0.042468	0.378980
0.358259	0.135831
0.344976	-0.281305
-0.071405	-0.374500
-0.375553	-0.022704
0.021222	0.393184
0.386545	0.077338
0.315761	-0.318009
-0.132920	-0.360131
-0.364760	0.043577
0.080365	0.397225
0.410987	0.022552
0.287655	-0.350461
-0.187767	-0.345196
-0.346898	0.104789
0.131785	0.391987
0.429267	-0.025842
0.260205	-0.376381
-0.234267	-0.328794
-0.323568	0.158788
0.174738	0.378928
0.440053	-0.067419
0.231698	-0.394836
-0.272813	-0.309260
-0.295301	0.205842
0.210400	0.358901
0.442827	-0.103526
0.199788	-0.405893
-0.304795	-0.284527
-0.261406	0.247563
0.240963	0.331753
0.437495	-0.136449
0.162027	-0.410084
-0.331478	-0.252391
-0.220471	0.285623
0.268901	0.296665
0.424253	-0.168693
0.116450	-0.408115
-0.353199	-0.210913
-0.171294	0.320674
0.296420	0.252958
0.403832	-0.202348
0.062394	-0.400910
-0.369027	-0.159168
-0.114038	0.351717
0.324903	0.201158
0.377884	-0.238418
0.001359	-0.389792
-0.377207	-0.098253
-0.051159	0.376306
0.354296	0.143787
0.348961	-0.276190
-0.062782	-0.376400
-0.376370	-0.031817
0.012787	0.391861
0.382888	0.085107
0.319651	-0.313235
-0.124933	-0.362097
-0.366673	0.034840
0.072782	0.397253
0.408004	0.029615
0.291388	-0.346422
-0.180834	-0.347270
-0.349657	0.096923
0.125341	0.393181
0.427216	-0.019716
0.263928	-0.373308
-0.228475	-0.331151
-0.327006	0.151925
0.169402	0.381107
0.439058	-0.062166
0.235692	-0.392784
-0.268024	-0.312154
-0.299422	0.199839
0.205934	0.362009
0.442926	-0.098890
0.204388	-0.404815
-0.300805	-0.288252
-0.266362	0.242172
0.237042	0.335864
0.438685	-0.132095
0.167550	-0.409895
-0.328158	-0.257241
-0.226465	0.280656
0.265194	0.301901
0.426486	-0.164293
0.123106	-0.408711
-0.350576	-0.217112
-0.178434	0.316133
0.292665	0.259365
0.406961	-0.197668
0.070163	-0.402146
-0.367295	-0.166744
-0.122181	0.347838
0.320984	0.208559
0.381626	-0.233410
0.009892	-0.391464
-0.376611	-0.106910
-0.059831	0.373465
0.350319	0.151718
0.352941	-0.271063
-0.054120	-0.378284
-0.377022	-0.040927
0.004277	0.390349
0.379167	0.092938
0.323564	-0.308389
-0.116828	-0.364055
-0.368452	0.026015
0.065060	0.397108
0.404911	0.036794
0.295137	-0.342266
-0.173747	-0.349321
-0.352316	0.088923
0.118739	0.394230
0.425030	-0.013461
0.267637	-0.370098
-0.222533	-0.333455
-0.330356	0.144930
0.163927	0.383160
0.437917	-0.056806
0.239631	-0.390595
-0.263111	-0.314959
-0.303445	0.193734
0.201369	0.364990
0.442877	-0.094189
0.208887	-0.403609
-0.296718	-0.291847
-0.271193	0.236712
0.233067	0.339831
0.439730	-0.127724
0.172933	-0.409591
-0.324750	-0.261924
-0.232308	0.275637
0.261476	0.306979
0.428583	-0.159916
0.129604	-0.409207
-0.347851	-0.223121
-0.185420	0.311526
0.288927	0.265618
0.409982	-0.193033
0.077795	-0.403306
-0.365427	-0.174144
-0.130209	0.343848
0.317085	0.215846
0.385305	-0.228441
0.018354	-0.393090
-0.375850	-0.115451
-0.068469	0.370461
0.346336	0.159613
0.356909	-0.265931
-0.045434	-0.380151
-0.377508	-0.050020
-0.004296	0.388650
0.375389	0.100819
0.327497	-0.303478
-0.108615	-0.366007
-0.370093	0.017114
0.057204	0.396784
0.401714	0.044084
0.298905	-0.337998
-0.166507	-0.351352
-0.354869	0.080793
0.111978	0.395131
0.422710	-0.007077
0.271339	-0.366753
-0.216439	-0.335712
-0.333617	0.137801
0.158309	0.385085
0.436631	-0.051336
0.243520	-0.388268
-0.258070	-0.317680
-0.307371	0.187521
0.196699	0.367845
0.442680	-0.089418
0.213290	-0.402275
-0.292530	-0.295318
-0.275904	0.231179
0.229033	0.343658
0.440628	-0.123328
0.178180	-0.409171
-0.321254	-0.266443
-0.238003	0.270565
