nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
0.414225	-0.330514
-0.169291	-0.410100
-0.377066	0.178823
0.330376	0.368880
0.469575	-0.342285
-0.133546	-0.466366
-0.445034	0.144775
0.353906	0.436278
0.552457	-0.367906
-0.076561	-0.550707
-0.542749	0.090228
0.398323	0.532908
0.681341	-0.415577
0.031511	-0.682348
-0.681932	-0.014379
0.467647	0.670392
0.877053	-0.489842
0.257251	-0.883797
-0.823825	-0.236623
0.462629	0.812456
1.014531	-0.488278
0.515329	-1.027806
-0.774951	-0.496011
0.123980	0.772080
0.784086	-0.143730
0.451209	-0.795677
-0.603239	-0.436187
-0.057107	0.604865
0.609370	0.041807
0.397694	-0.619559
-0.471247	-0.385974
-0.152006	0.475217
0.501985	0.139435
0.378686	-0.511663
-0.377661	-0.369312
-0.217122	0.383238
0.435700	0.206238
0.384998	-0.445516
-0.306873	-0.377406
-0.275433	0.313894
0.396556	0.265552
0.412709	-0.407056
-0.247024	-0.406630
-0.339292	0.255631
0.379160	0.329868
0.463952	-0.390942
-0.187294	-0.459391
-0.419471	0.197898
0.384277	0.409943
0.547779	-0.398169
-0.111841	-0.545141
-0.529654	0.125191
0.418906	0.519291
0.684026	-0.436234
0.014459	-0.684606
-0.684544	0.002745
0.488399	0.672483
0.898455	-0.511139
0.273411	-0.905612
-0.837467	-0.252446
0.469809	0.825921
1.034505	-0.495963
0.548059	-1.048609
-0.761777	-0.529083
0.070348	0.760249
0.763188	-0.089556
0.473566	-0.775334
-0.562796	-0.459568
-0.128641	0.566207
0.585805	0.113955
0.442257	-0.597107
-0.412503	-0.432027
-0.251419	0.418954
0.488331	0.239222
0.465267	-0.500181
-0.295310	-0.457991
-0.363244	0.304535
0.445472	0.352160
0.539237	-0.459168
-0.181889	-0.534835
-0.497022	0.194441
0.453822	0.485771
0.680102	-0.471062
-0.025611	-0.679673
-0.678159	0.042667
0.519451	0.665316
0.921795	-0.542787
0.283658	-0.929217
-0.855616	-0.262239
0.491192	0.843538
1.072122	-0.518298
0.604005	-1.087644
-0.737773	-0.585649
-0.022787	0.738579
0.739437	0.004207
0.532218	-0.753050
-0.483020	-0.520244
-0.274706	0.490078
0.572267	0.260407
0.573330	-0.586860
-0.272479	-0.566661
-0.485413	0.284768
0.532428	0.472182
0.742043	-0.551250
-0.019269	-0.741793
-0.740704	0.037895
0.604965	0.725730
1.076165	-0.632209
0.498712	-1.089042
-0.852595	-0.477437
0.270828	0.846056
0.912308	-0.293847
0.515362	-0.925551
-0.672696	-0.498615
-0.029175	0.673642
0.675013	0.012216
0.450748	-0.686557
-0.494558	-0.438458
-0.181381	0.499274
0.536563	0.167950
0.442222	-0.547849
-0.363291	-0.433229
-0.292025	0.370746
0.463219	0.280472
0.483247	-0.475514
-0.254053	-0.477014
-0.405956	0.264338
0.439205	0.395044
0.576721	-0.453841
-0.135688	-0.573493
-0.551496	0.149595
0.467459	0.539919
0.746450	-0.486371
0.052037	-0.747994
-0.746359	-0.033291
0.542351	0.732961
1.013152	-0.567991
0.432880	-1.024353
-0.847582	-0.411710
0.327889	0.839608
0.938580	-0.351587
0.505592	-0.951586
-0.708449	-0.487942
0.031756	0.707874
0.707861	-0.049560
0.433575	-0.718984
-0.541724	-0.420094
-0.112976	0.544735
0.560162	0.098930
0.398504	-0.570356
-0.421435	-0.388036
-0.199771	0.426590
0.471372	0.187985
0.398201	-0.481531
-0.332871	-0.389959
-0.270703	0.339781
0.419734	0.260237
0.425727	-0.430568
-0.259944	-0.419327
-0.345113	0.268702
0.396355	0.335258
0.482240	-0.408603
-0.188111	-0.477663
-0.437411	0.199166
0.401363	0.427459
0.578279	-0.416026
-0.096126	-0.576046
-0.564211	0.110339
0.442716	0.553260
0.737896	-0.461406
0.064515	-0.739751
-0.736977	-0.046009
0.515490	0.724252
0.976715	-0.540205
0.389091	-0.986804
-0.844927	-0.367974
0.367051	0.835967
0.961163	-0.391329
0.508183	-0.974241
-0.728536	-0.490029
0.059031	0.727282
0.729053	-0.077377
0.435677	-0.740235
-0.561196	-0.421707
-0.092630	0.563701
0.574429	0.078219
0.393623	-0.584505
-0.439322	-0.382704
-0.178600	0.443950
0.480186	0.166586
0.384972	-0.490016
-0.351379	-0.376261
-0.243884	0.357620
0.423097	0.233325
0.401573	-0.433325
-0.282070	-0.394609
-0.307858	0.289898
0.392289	0.298094
0.441984	-0.403524
-0.219216	-0.436613
-0.382926	0.228911
0.385047	0.373367
0.511788	-0.398034
-0.148926	-0.508206
-0.482131	0.161093
0.405534	0.472089
0.626155	-0.421403
-0.045059	-0.625220
-0.621860	0.060706
0.462902	0.610420
0.812806	-0.483481
0.156690	-0.817001
-0.796137	-0.136726
0.516957	0.783393
1.037315	-0.543197
0.506589	-1.050377
-0.806224	-0.486482
0.183724	0.801861
0.830734	-0.204665
0.464424	-0.842672
-0.638454	-0.448522
-0.024840	0.639281
0.640320	0.008752
0.402538	-0.650641
-0.498566	-0.390132
-0.128990	0.501966
0.521682	0.115917
0.374837	-0.531270
-0.400064	-0.364898
-0.194729	0.405085
0.447758	0.183535
0.372649	-0.457267
-0.327664	-0.364530
-0.248850	0.334023
0.402078	0.238821
0.390258	-0.412016
-0.269440	-0.383608
-0.304141	0.277171
0.377198	0.294755
0.427416	-0.388062
-0.216053	-0.422120
-0.369893	0.225420
0.371422	0.360673
0.489136	-0.383835
-0.156828	-0.485348
-0.456667	0.168357
0.388258	0.447051
0.587850	-0.403158
-0.072346	-0.586217
-0.578981	0.086923
0.436559	0.568190
0.747563	-0.455489
0.084543	-0.749925
-0.744667	-0.065850
0.507238	0.732151
0.976383	-0.531943
0.396711	-0.986664
-0.838992	-0.375745
0.349142	0.830480
0.943306	-0.372965
0.492992	-0.955997
-0.725120	-0.474919
0.069085	0.723612
0.726419	-0.087368
0.421922	-0.737254
-0.569662	-0.407735
-0.068878	0.571574
0.577867	0.054373
0.373659	-0.587443
-0.457070	-0.362287
-0.141840	0.460780
0.484311	0.129710
0.351981	-0.493312
-0.378150	-0.342586
-0.190023	0.383046
0.423798	0.179429
0.348271	-0.432687
-0.320048	-0.340335
-0.229787	0.325925
0.384382	0.220197
0.358171	-0.393507
-0.274138	-0.351392
-0.269264	0.280994
0.360152	0.260296
0.380831	-0.369839
-0.234306	-0.375062
-0.314173	0.242278
0.348770	0.305505
0.418246	-0.359394
-0.194917	-0.413478
-0.370469	0.204291
0.350740	0.361769
0.475821	-0.362812
-0.148321	-0.472243
-0.446374	0.159589
0.369943	0.437215
0.564595	-0.384253
-0.079653	-0.562771
-0.554249	0.093611
0.414604	0.544002
0.705253	-0.432464
0.047175	-0.706662
-0.705400	-0.029457
0.485710	0.693413
0.916828	-0.508911
0.308517	-0.924873
-0.837181	-0.287570
0.434210	0.826530
1.003836	-0.459582
0.522706	-1.017293
-0.756972	-0.503842
0.088166	0.754995
0.760312	-0.107306
0.451512	-0.771902
-0.579206	-0.437095
-0.087028	0.581577
0.591151	0.072195
0.406666	-0.601561
-0.446265	-0.395576
-0.185147	0.451061
0.489839	0.172892
0.400394	-0.500059
-0.349698	-0.391730
-0.260568	0.356359
0.430669	0.249824
0.424340	-0.441472
-0.271989	-0.417636
-0.336715	0.280539
0.402253	0.326709
0.478254	-0.414403
-0.197636	-0.473437
-0.429273	0.208489
0.403428	0.419268
0.571700	-0.417927
-0.105425	-0.569230
-0.555291	0.119417
0.441584	0.544365
0.728031	-0.460025
0.051687	-0.729560
-0.727958	-0.033404
0.514656	0.715251
0.966879	-0.539124
0.371308	-0.976518
-0.847715	-0.350115
0.389692	0.838187
0.979941	-0.414449
0.521037	-0.993348
-0.734735	-0.502731
0.055556	0.733570
0.735028	-0.074051
0.447597	-0.746512
-0.557245	-0.433730
-0.109166	0.560165
0.574645	0.094755
0.410397	-0.585143
-0.426899	-0.399795
-0.206756	0.432231
0.480025	0.194754
0.412981	-0.490558
-0.330282	-0.404809
-0.287329	0.337610
0.427255	0.276679
0.448344	-0.438661
-0.248840	-0.442230
-0.373936	0.258319
0.407418	0.363812
0.519396	-0.420603
-0.163836	-0.515441
-0.484327	0.176063
0.422677	0.473855
0.641683	-0.438942
-0.043301	-0.640797
-0.637632	0.059344
0.481796	0.625723
0.845471	-0.503201
0.190306	-0.850522
-0.818831	-0.169783
0.521120	0.805989
1.064120	-0.548035
0.557390	-1.078468
-0.781549	-0.537920
0.092516	0.779470
0.785455	-0.112290
0.484752	-0.797889
-0.574909	-0.470453
-0.125441	0.578244
0.596944	0.110475
0.451668	-0.608487
-0.415705	-0.441361
-0.258019	0.422323
0.495226	0.245651
0.478300	-0.507406
-0.290567	-0.471146
-0.379293	0.300194
0.453448	0.368014
0.562053	-0.467720
-0.165893	-0.558060
-0.526203	0.179173
0.469143	0.514576
0.722650	-0.487457
0.016594	-0.723295
-0.723208	0.001581
0.542619	0.709796
0.990279	-0.567685
0.387952	-1.000344
-0.859319	-0.366473
0.393433	0.849700
0.994285	-0.418552
0.544885	-1.008297
-0.724865	-0.526835
0.016811	0.724672
0.724303	-0.035024
0.471235	-0.736378
-0.525996	-0.458161
-0.168214	0.530390
0.562737	0.154121
0.456504	-0.574390
-0.377351	-0.447162
-0.295189	0.384891
0.479296	0.283234
0.500752	-0.492036
-0.253791	-0.494530
-0.423607	0.264520
0.454468	0.412316
0.607241	-0.469876
-0.116363	-0.604507
-0.587856	0.131177
0.491374	0.575690
0.804532	-0.511754
0.115257	-0.807684
-0.797045	-0.095257
0.559882	0.783222
1.082274	-0.587266
0.556670	-1.096610
-0.800469	-0.536724
0.124110	0.797602
0.809629	-0.144501
0.490491	-0.822215
-0.593776	-0.475720
-0.108189	0.596683
0.610915	0.092866
0.450584	-0.622435
-0.430600	-0.439902
-0.243584	0.436859
0.502157	0.231038
0.470427	-0.514141
-0.304569	-0.462920
-0.362387	0.313775
0.454065	0.351087
0.545675	-0.467926
-0.183823	-0.541227
-0.502656	0.196517
0.461670	0.491209
0.692524	-0.479225
-0.017038	-0.692315
-0.691378	0.034423
0.529639	0.678282
0.945187	-0.553567
0.315952	-0.953428
-0.861273	-0.294401
0.468892	0.849758
1.057497	-0.495624
0.595904	-1.072810
-0.732458	-0.577679
-0.022765	0.733262
0.734120	0.004318
0.524630	-0.747540
-0.485338	-0.512595
-0.264758	0.492147
0.568720	0.250545
0.559514	-0.582965
-0.283884	-0.552555
-0.464682	0.295655
0.523100	0.451679
0.711937	-0.541161
-0.052187	-0.710850
-0.706592	0.069966
0.586815	0.692063
1.021341	-0.612674
0.404660	-1.031836
-0.877981	-0.382717
0.410074	0.867950
1.025478	-0.435982
0.589659	-1.040625
-0.707527	-0.572059
-0.053662	0.709100
0.713103	0.035753
0.526176	-0.726555
-0.462775	-0.514709
-0.288824	0.470181
0.560684	0.274821
0.574911	-0.575313
-0.259161	-0.568578
-0.494743	0.271679
0.528720	0.481608
0.747626	-0.547681
-0.007528	-0.747673
-0.747191	0.026313
0.603199	0.732263
1.080608	-0.630554
0.509835	-1.093766
-0.846383	-0.488719
0.248844	0.840395
0.895780	-0.271440
0.508303	-0.908841
-0.663037	-0.491796
-0.035499	0.664139
0.666081	0.018766
0.445546	-0.677492
-0.490026	-0.433368
-0.180867	0.494728
0.531819	0.167555
0.436880	-0.542969
-0.362973	-0.427894
-0.286929	0.370300
0.459696	0.275464
0.475079	-0.471784
-0.257945	-0.468745
-0.395600	0.267971
0.434278	0.384808
0.562311	-0.448551
-0.146446	-0.558807
-0.533511	0.159904
0.457804	0.522171
0.720020	-0.476049
0.024273	-0.720858
-0.720651	-0.006164
0.531122	0.707527
0.975958	-0.555823
0.372020	-0.985618
-0.856301	-0.350611
0.404038	0.846415
0.999189	-0.429283
0.543806	-1.013174
-0.730889	-0.525604
0.026960	0.730442
0.730261	-0.045325
0.469450	-0.742293
-0.533542	-0.456186
-0.158057	0.537684
0.566460	0.143867
0.450362	-0.577960
-0.386333	-0.440793
-0.281739	0.393538
0.479845	0.269766
0.487800	-0.492259
-0.266488	-0.481256
-0.403413	0.276713
0.449454	0.392242
0.582769	-0.464246
-0.139232	-0.579453
-0.556392	0.153263
0.476671	0.544585
0.759577	-0.495915
0.061929	-0.761374
-0.758856	-0.042872
0.551892	0.745222
1.035607	-0.578100
0.468200	-1.047703
-0.839996	-0.447232
0.279389	0.833238
0.903987	-0.302201
0.492112	-0.916644
-0.686623	-0.475007
0.013701	0.686496
0.686122	-0.030953
0.422430	-0.696958
-0.528963	-0.409266
-0.116130	0.532050
0.548282	0.102384
0.389092	-0.558236
-0.416493	-0.378745
-0.194747	0.421520
0.464196	0.183140
0.386826	-0.474066
-0.334050	-0.378551
-0.258482	0.340654
0.413834	0.248161
0.408887	-0.424243
-0.267249	-0.402298
-0.324056	0.275479
0.388515	0.314391
0.455425	-0.400086
-0.204058	-0.450439
-0.403542	0.214267
0.387135	0.393938
0.533911	-0.400679
-0.128999	-0.530837
-0.510792	0.141880
0.415497	0.500509
0.662493	-0.432282
-0.010037	-0.662450
-0.661887	0.026678
0.481260	0.649999
0.869237	-0.503263
0.230387	-0.875303
-0.827755	-0.209651
0.496179	0.815544
1.048932	-0.522703
0.551014	-1.063115
-0.773106	-0.531753
0.085347	0.771205
0.776099	-0.104884
0.477785	-0.788354
-0.571906	-0.463559
-0.122067	0.575155
0.592937	0.107201
0.443729	-0.604279
-0.418405	-0.433352
-0.247692	0.424764
0.492187	0.235398
0.465126	-0.504034
-0.299290	-0.457749
-0.360538	0.308448
0.447357	0.349406
0.538118	-0.461025
-0.184923	-0.533640
-0.494638	0.197416
0.454373	0.483372
0.678191	-0.471565
-0.028661	-0.677685
-0.675930	0.045662
0.519370	0.663087
0.919486	-0.542648
0.279604	-0.926805
-0.855385	-0.258190
0.494841	0.843216
1.075305	-0.522028
0.607029	-1.090904
-0.737446	-0.588683
-0.026310	0.738341
0.739460	0.007729
0.535773	-0.753162
-0.479426	-0.523891
-0.281901	0.486664
0.573037	0.267585
0.581368	-0.587833
-0.264375	-0.574905
-0.498208	0.276983
0.537548	0.484852
0.760057	-0.556824
0.001756	-0.760342
-0.760142	0.017352
0.614083	0.744946
1.106257	-0.642086
0.553735	-1.120527
-0.827562	-0.533107
0.172501	0.823487
0.848640	-0.193889
0.504808	-0.861598
-0.619261	-0.489400
-0.090320	0.621727
0.631956	0.074463
0.457800	-0.643664
-0.445450	-0.446747
-0.237049	0.451550
0.513539	0.224214
0.474877	-0.525638
-0.311969	-0.467184
-0.361903	0.321165
0.461091	0.350426
0.551266	-0.475094
-0.184999	-0.546790
-0.507754	0.197822
0.468252	0.496144
0.703410	-0.486082
-0.008975	-0.703407
-0.702879	0.026647
0.538185	0.689572
0.965381	-0.562623
0.344961	-0.974358
-0.863758	-0.323357
0.444294	0.852862
1.038763	-0.470547
0.582185	-1.053726
-0.729191	-0.564039
-0.013984	0.729773
0.730090	-0.004365
0.510152	-0.743144
-0.495557	-0.497856
-0.239746	0.501740
0.565067	0.225617
0.530545	-0.578582
-0.310343	-0.522911
-0.418665	0.320965
0.506610	0.406062
0.649775	-0.523104
-0.117194	-0.647034
-0.630155	0.133071
0.545835	0.616633
0.900563	-0.568646
0.219659	-0.906369
-0.863368	-0.198026
0.568902	0.849339
1.158322	-0.598199
0.714166	-1.176640
-0.684344	-0.697188
-0.211592	0.689879
0.739736	0.193063
0.721449	-0.758105
-0.255672	-0.715249
-0.643251	0.271923
0.701643	0.625816
1.100134	-0.729520
0.452976	-1.111868
-0.917778	-0.430048
0.435201	0.907128
1.085245	-0.462620
0.687639	-1.102874
-0.647108	-0.671589
-0.236498	0.653258
0.714908	0.218601
0.711499	-0.733020
-0.244597	-0.705575
-0.639397	0.260748
0.685433	0.622368
1.074616	-0.712663
0.414993	-1.085388
-0.923309	-0.391914
0.483644	0.911443
1.132839	-0.512274
0.742339	-1.151858
-0.619257	-0.727006
-0.327857	0.627694
0.743191	0.309278
0.842663	-0.764609
-0.075688	-0.841026
-0.833132	0.096655
0.811450	0.812997
1.450591	-0.848171
1.219194	-1.481698
-0.025905	-1.218928
-1.217221	0.056511
1.568241	1.178183
3.597003	-1.659158
11.185321	-3.879317
120.912708	-14.228362
14598.003322	-487.916013
213033546.562690	-5369847.215312
45368959420401344.000000	-1140486671120349.500000
2057692432276808806103396219092992.000000	-51726342939345228710796930842624.000000
4232760972279759660251658363170130636646561128548651853045334802432.000000	-106403290500591971255419156326501771446897080985694045537845641216.000000
17910607299825071096554109905105394751155821268554019750269639419785302971749647166378553338437966379610117936706836123297156117299200.000000	-450237460618731151507798834011005104721167700552490274161934991170075073390216562492812481091119277189802895390155960876957819731968.000000
320688544974933225549010594653741287014157484046506635104617267423511061676236961687208503806676067598362561741600268534928487873084641153216953150919992586636290041702351253241300272404713624293861326594449652378445306685332348130829193839048544113070941534989320192.000000	-8061479642872849899528316297582064304714469297441182337499516965763366700627055417134306693930550479762358629170701030085984300882578867025333642924017017336244518407399607410060904815636784769913182599993993593969956492185961485985096938560264779017692412557393920.000000
inf	-inf
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
0.446912	-0.351342
-0.162795	-0.442961
-0.412236	0.173209
0.353399	0.403483
0.519325	-0.366565
-0.109886	-0.516727
-0.501731	0.122534
0.386758	0.492167
0.631827	-0.402763
-0.019434	-0.631538
-0.630473	0.035289
0.448493	0.619398
0.809014	-0.468971
0.165143	-0.813421
-0.790050	-0.145335
0.498548	0.777767
1.013465	-0.524182
0.477302	-1.025783
-0.809709	-0.457098
0.218816	0.804464
0.846577	-0.240167
0.455101	-0.858285
-0.662399	-0.438593
0.016826	0.662185
0.661837	-0.033469
0.387799	-0.671794
-0.530987	-0.374574
-0.079254	0.533147
0.541249	0.065673
0.344909	-0.550090
-0.439660	-0.333966
-0.129572	0.443056
0.462956	0.117975
0.320564	-0.471160
-0.376338	-0.311205
-0.160063	0.380481
0.409995	0.149807
0.307500	-0.417855
-0.330924	-0.299278
-0.181391	0.335588
0.372933	0.172074
0.301683	-0.380635
-0.297112	-0.294310
-0.198502	0.302196
0.346480	0.189855
0.301098	-0.354158
-0.270981	-0.294382
-0.214071	0.276448
0.327552	0.205905
0.304865	-0.335320
-0.249962	-0.298678
-0.229841	0.255818
0.314324	0.222012
0.312811	-0.322286
-0.232226	-0.307072
-0.247228	0.238514
0.305754	0.239620
0.325316	-0.314028
-0.216307	-0.319982
-0.267671	0.223104
0.301385	0.260179
0.343327	-0.310111
-0.200804	-0.338388
-0.292925	0.208231
0.301305	0.285444
0.368538	-0.310664
-0.184051	-0.364028
-0.325423	0.192289
0.306273	0.317827
0.403804	-0.316521
-0.163563	-0.399820
-0.368839	0.172886
0.318100	0.360959
0.454007	-0.329613
-0.134861	-0.450760
-0.429047	0.145689
0.340448	0.420624
0.527804	-0.353824
-0.088487	-0.525746
-0.515529	0.101474
0.380084	0.506137
0.640844	-0.396313
-0.001741	-0.641003
-0.640753	0.017849
0.444381	0.629785
0.815831	-0.465030
0.179985	-0.820613
-0.792492	-0.160120
0.487692	0.780483
1.005749	-0.513129
0.472971	-1.017956
-0.805890	-0.452862
0.216787	0.800695
0.841976	-0.238021
0.449595	-0.853544
-0.662501	-0.433083
0.022471	0.662145
0.661876	-0.039117
0.382204	-0.671693
-0.535052	-0.368875
-0.069123	0.536958
0.543302	0.055487
0.336900	-0.551943
-0.446769	-0.325776
-0.114906	0.449799
0.465743	0.103235
0.308346	-0.473642
-0.386194	-0.298735
-0.139838	0.389831
0.412770	0.129506
0.289417	-0.420176
-0.343581	-0.280872
-0.154138	0.347564
0.375079	0.144758
0.275927	-0.382134
-0.312835	-0.268150
-0.162368	0.317016
0.347351	0.153688
0.265525	-0.354136
-0.290215	-0.258314
-0.166741	0.294498
0.326389	0.158588
0.256833	-0.332949
-0.273356	-0.250042
-0.168394	0.277675
0.310167	0.160650
0.248978	-0.316524
-0.260710	-0.242503
-0.167926	0.265014
0.297340	0.160505
0.241365	-0.303502
-0.251233	-0.235126
-0.165640	0.255476
0.286986	0.158478
0.233551	-0.292947
-0.244195	-0.227486
-0.161665	0.248336
0.278448	0.154717
0.225179	-0.284197
-0.239076	-0.219241
-0.156024	0.243073
0.271253	0.149255
0.215946	-0.276768
-0.235489	-0.210095
-0.148673	0.239301
0.265058	0.142057
0.205585	-0.270310
-0.233139	-0.199789
-0.139530	0.236720
0.259614	0.133048
0.193861	-0.264570
-0.231788	-0.188095
-0.128502	0.235091
0.254754	0.122139
0.180577	-0.259374
-0.231232	-0.174822
-0.115504	0.234209
0.250374	0.109247
0.165588	-0.254616
-0.231286	-0.159826
-0.100487	0.233885
0.246431	0.094324
0.148810	-0.250250
-0.231773	-0.143031
-0.083460	0.233944
0.242931	0.077379
0.130247	-0.246282
-0.232518	-0.124443
-0.064513	0.234213
0.239921	0.058502
0.109998	-0.242762
-0.233354	-0.104167
-0.043833	0.234529
0.237478	0.037877
0.088275	-0.239772
-0.234124	-0.082418
-0.021711	0.234744
0.235687	0.015793
0.065396	-0.237405
-0.234698	-0.059517
0.001466	0.234736
0.234627	-0.007364
0.041774	-0.235751
-0.234982	-0.035880
0.025235	0.234422
0.234350	-0.031134
0.017889	-0.234874
-0.234929	-0.011989
0.049093	0.233769
0.234871	-0.055012
-0.005750	-0.234801
-0.234549	0.011648
0.072535	0.232800
0.236163	-0.078494
-0.028649	-0.235518
-0.233903	0.034538
0.095098	0.231586
0.238164	-0.101115
-0.050364	-0.236973
-0.233097	0.056240
0.116397	0.230244
0.240791	-0.122486
-0.070537	-0.239094
-0.232271	0.076398
0.136144	0.228922
0.243958	-0.142320
-0.088909	-0.241800
-0.231587	0.094758
0.154164	0.227785
0.247598	-0.160437
-0.105323	-0.245029
-0.231215	0.111168
0.170387	0.227005
0.251674	-0.176768
-0.119717	-0.248744
-0.231330	0.125570
0.184840	0.226756
0.256195	-0.191338
-0.132101	-0.252955
-0.232110	0.137978
0.197625	0.227215
0.261221	-0.204254
-0.142540	-0.257720
-0.233745	0.148461
0.208907	0.228568
0.266874	-0.215682
-0.151121	-0.263160
-0.236448	0.157113
0.218895	0.231020
0.273347	-0.225836
-0.157939	-0.269463
-0.240472	0.164034
0.227833	0.234820
0.280913	-0.234967
-0.163065	-0.276902
-0.246135	0.169304
0.235999	0.240280
0.289952	-0.243363
-0.166527	-0.285857
-0.253860	0.172961
0.243710	0.247813
0.300987	-0.251353
-0.168274	-0.296852
-0.264222	0.174969
0.251345	0.257987
0.314744	-0.259336
-0.168132	-0.310617
-0.278034	0.175174
0.259384	0.271601
0.332256	-0.267818
-0.165724	-0.328195
-0.296471	0.173229
0.268492	0.289815
0.355042	-0.277502
-0.160322	-0.351124
-0.321289	0.168449
0.279664	0.314360
0.385420	-0.289441
-0.150533	-0.381758
-0.355201	0.159510
0.294514	0.347910
0.427110	-0.305344
-0.133615	-0.423886
-0.402547	0.143777
0.315840	0.394735
0.486396	-0.328167
-0.103780	-0.483941
-0.470413	0.115638
0.348642	0.461798
0.574403	-0.363191
-0.047676	-0.573386
